timestamp,actual,forecasted
2026-04-25 11:00:55.210285,1.192,1.1954292
2026-04-25 11:01:05.210285,1.1887,1.2007959
2026-04-25 11:01:15.210285,1.1857,1.2032721
2026-04-25 11:01:25.210285,1.1819,1.2039969
2026-04-25 11:01:35.210285,1.1879,1.200286
2026-04-25 11:01:45.210285,1.1961,1.1964195
2026-04-25 11:01:55.210285,1.2015,1.1927563
2026-04-25 11:02:05.210285,1.2084,1.1901819
2026-04-25 11:02:15.210285,1.21,1.1873887
2026-04-25 11:02:25.210285,1.2101,1.193045
2026-04-25 11:02:35.210285,1.2114,1.2014928
2026-04-25 11:02:45.210285,1.2125,1.2072686
2026-04-25 11:02:55.210285,1.2122,1.213889
2026-04-25 11:03:05.210285,1.211,1.2162696
2026-04-25 11:03:15.210285,1.2067,1.2155597
2026-04-25 11:03:25.210285,1.2016,1.2159235
2026-04-25 11:03:35.210285,1.1953,1.2163192
2026-04-25 11:03:45.210285,1.1875,1.2156161
2026-04-25 11:03:55.210285,1.1821,1.2130711
2026-04-25 11:04:05.210285,1.1833,1.208639
2026-04-25 11:04:15.210285,1.186,1.2033553
2026-04-25 11:04:25.210285,1.187,1.1977137
2026-04-25 11:04:35.210285,1.1858,1.1895361
2026-04-25 11:04:45.210285,1.186,1.1840128
2026-04-25 11:04:55.210285,1.1842,1.1854973
2026-04-25 11:05:05.210285,1.1811,1.1893098
2026-04-25 11:05:15.210285,1.1803,1.19168
2026-04-25 11:05:25.210285,1.1791,1.1918545
2026-04-25 11:05:35.210285,1.1755,1.1928107
2026-04-25 11:05:45.210285,1.1744,1.191751
2026-04-25 11:05:55.210285,1.1743,1.1883307
2026-04-25 11:06:05.210285,1.1752,1.1869886
2026-04-25 11:06:15.210285,1.1771,1.1863503
2026-04-25 11:06:25.210285,1.1792,1.1825048
2026-04-25 11:06:35.210285,1.1733,1.1817499
2026-04-25 11:06:45.210285,1.1658,1.1823545
2026-04-25 11:06:55.210285,1.1619,1.1835276
2026-04-25 11:07:05.210285,1.1584,1.1855103
2026-04-25 11:07:15.210285,1.157,1.187842
2026-04-25 11:07:25.210285,1.1608,1.1819456
2026-04-25 11:07:35.210285,1.165,1.1744899
2026-04-25 11:07:45.210285,1.167,1.1700801
2026-04-25 11:07:55.210285,1.1721,1.1672052
2026-04-25 11:08:05.210285,1.1746,1.1667722
2026-04-25 11:08:15.210285,1.1782,1.1708541
2026-04-25 11:08:25.210285,1.1825,1.1753882
2026-04-25 11:08:35.210285,1.1873,1.1783414
2026-04-25 11:08:45.210285,1.1919,1.1822454
2026-04-25 11:08:55.210285,1.1957,1.1850778
2026-04-25 11:09:05.210285,1.1953,1.1879464
2026-04-25 11:09:15.210285,1.1931,1.1908661
2026-04-25 11:09:25.210285,1.1894,1.195536
2026-04-25 11:09:35.210285,1.1872,1.1999947
2026-04-25 11:09:45.210285,1.1861,1.2030287
2026-04-25 11:09:55.210285,1.1923,1.2024204
2026-04-25 11:10:05.210285,1.1963,1.1984357
2026-04-25 11:10:15.210285,1.1996,1.1936674
2026-04-25 11:10:25.210285,1.2029,1.1914804
2026-04-25 11:10:35.210285,1.208,1.1906899
2026-04-25 11:10:45.210285,1.2035,1.1963401
2026-04-25 11:10:55.210285,1.1959,1.2014196
2026-04-25 11:11:05.210285,1.1896,1.205445
2026-04-25 11:11:15.210285,1.1857,1.2080693
2026-04-25 11:11:25.210285,1.1816,1.2123168
2026-04-25 11:11:35.210285,1.1878,1.2083797
2026-04-25 11:11:45.210285,1.1934,1.1997056
2026-04-25 11:11:55.210285,1.1992,1.1925837
2026-04-25 11:12:05.210285,1.2046,1.1892445
2026-04-25 11:12:15.210285,1.2088,1.1864513
2026-04-25 11:12:25.210285,1.2119,1.1923293
2026-04-25 11:12:35.210285,1.2158,1.1992915
2026-04-25 11:12:45.210285,1.2209,1.2047693
2026-04-25 11:12:55.210285,1.2241,1.2093743
2026-04-25 11:13:05.210285,1.2272,1.2136382
2026-04-25 11:13:15.210285,1.2285,1.2156191
2026-04-25 11:13:25.210285,1.2282,1.2185661
2026-04-25 11:13:35.210285,1.2274,1.2236477
2026-04-25 11:13:45.210285,1.2276,1.2268454
2026-04-25 11:13:55.210285,1.2276,1.2292376
2026-04-25 11:14:05.210285,1.2273,1.2293637
2026-04-25 11:14:15.210285,1.2255,1.2281306
2026-04-25 11:14:25.210285,1.2218,1.2259439
2026-04-25 11:14:35.210285,1.219,1.2254437
2026-04-25 11:14:45.210285,1.2192,1.225766
2026-04-25 11:14:55.210285,1.2203,1.2258301
2026-04-25 11:15:05.210285,1.2197,1.2249918
2026-04-25 11:15:15.210285,1.2178,1.2216593
2026-04-25 11:15:25.210285,1.2156,1.2187073
2026-04-25 11:15:35.210285,1.2148,1.2188872
2026-04-25 11:15:45.210285,1.2196,1.2200848
2026-04-25 11:15:55.210285,1.224,1.2191503
2026-04-25 11:16:05.210285,1.2308,1.2185028
2026-04-25 11:16:15.210285,1.2355,1.2167659
2026-04-25 11:16:25.210285,1.2395,1.216616
2026-04-25 11:16:35.210285,1.2445,1.2214382
2026-04-25 11:16:45.210285,1.2508,1.2259018
2026-04-25 11:16:55.210285,1.2535,1.2327868
2026-04-25 11:17:05.210285,1.2574,1.2368348
2026-04-25 11:17:15.210285,1.2611,1.2400265
2026-04-25 11:17:25.210285,1.2588,1.2439799
2026-04-25 11:17:35.210285,1.2584,1.2492528
2026-04-25 11:17:45.210285,1.2598,1.2511464
2026-04-25 11:17:55.210285,1.2596,1.2543923
2026-04-25 11:18:05.210285,1.2592,1.256561
2026-04-25 11:18:15.210285,1.2503,1.2531184
2026-04-25 11:18:25.210285,1.2449,1.2518029
2026-04-25 11:18:35.210285,1.2392,1.2525648
2026-04-25 11:18:45.210285,1.2319,1.2520537
2026-04-25 11:18:55.210285,1.2224,1.2520045
2026-04-25 11:19:05.210285,1.2179,1.244232
2026-04-25 11:19:15.210285,1.214,1.2395043
2026-04-25 11:19:25.210285,1.2093,1.2336974
2026-04-25 11:19:35.210285,1.2044,1.2266796
2026-04-25 11:19:45.210285,1.2,1.2173724
2026-04-25 11:19:55.210285,1.1984,1.2129849
2026-04-25 11:20:05.210285,1.1948,1.2099693
2026-04-25 11:20:15.210285,1.1915,1.2067953
2026-04-25 11:20:25.210285,1.1871,1.2037592
2026-04-25 11:20:35.210285,1.1838,1.2012436
2026-04-25 11:20:45.210285,1.1876,1.2008775
2026-04-25 11:20:55.210285,1.1922,1.1987251
2026-04-25 11:21:05.210285,1.1946,1.1965444
2026-04-25 11:21:15.210285,1.197,1.1927742
2026-04-25 11:21:25.210285,1.1989,1.1891958
2026-04-25 11:21:35.210285,1.202,1.192223
2026-04-25 11:21:45.210285,1.2006,1.1972747
2026-04-25 11:21:55.210285,1.2017,1.1996809
2026-04-25 11:22:05.210285,0.9726,1.2010128
2026-04-25 11:22:15.210285,0.9805,1.2024255
2026-04-25 11:22:25.210285,0.9869,1.2045149
2026-04-25 11:22:35.210285,0.993,1.2023026
2026-04-25 11:22:45.210285,0.9983,1.2030401
2026-04-25 11:22:55.210285,1.0026,1.03391
2026-04-25 11:23:05.210285,1.008,1.0195165
2026-04-25 11:23:15.210285,1.0116,1.0344385
2026-04-25 11:23:25.210285,1.0138,1.0431073
2026-04-25 11:23:35.210285,1.0153,1.0511473
2026-04-25 11:23:45.210285,1.0168,1.0492513
2026-04-25 11:23:55.210285,1.0195,1.0534439
2026-04-25 11:24:05.210285,1.0259,1.0532062
2026-04-25 11:24:15.210285,1.0314,1.0590262
2026-04-25 11:24:25.210285,1.036,1.0575278
2026-04-25 11:24:35.210285,1.0408,1.061585
2026-04-25 11:24:45.210285,1.0458,1.059355
2026-04-25 11:24:55.210285,1.0482,1.0667037
2026-04-25 11:25:05.210285,1.0503,1.0705523
2026-04-25 11:25:15.210285,1.0539,1.0683569
2026-04-25 11:25:25.210285,1.0564,1.074407
2026-04-25 11:25:35.210285,1.0592,1.0774486
2026-04-25 11:25:45.210285,1.0651,1.0795625
2026-04-25 11:25:55.210285,1.0706,1.079496
2026-04-25 11:26:05.210285,1.1824,1.0819304
2026-04-25 11:26:15.210285,1.1832,1.0851943
2026-04-25 11:26:25.210285,1.1828,1.0884733
2026-04-25 11:26:35.210285,1.183,1.0915432
2026-04-25 11:26:45.210285,1.1833,1.0984529
2026-04-25 11:26:55.210285,1.1847,1.1943314
2026-04-25 11:27:05.210285,1.1855,1.2058034
2026-04-25 11:27:15.210285,1.1831,1.1984533
2026-04-25 11:27:25.210285,1.181,1.1970422
2026-04-25 11:27:35.210285,1.1761,1.1913244
2026-04-25 11:27:45.210285,1.1717,1.1903411
2026-04-25 11:27:55.210285,1.1691,1.1893196
2026-04-25 11:28:05.210285,1.1654,1.191894
2026-04-25 11:28:15.210285,1.166,1.1891247
2026-04-25 11:28:25.210285,1.1652,1.1822488
2026-04-25 11:28:35.210285,1.1648,1.1793944
2026-04-25 11:28:45.210285,1.1639,1.1789671
2026-04-25 11:28:55.210285,1.1622,1.1731093
2026-04-25 11:29:05.210285,1.1691,1.1720703
2026-04-25 11:29:15.210285,1.1755,1.1744456
2026-04-25 11:29:25.210285,1.1802,1.1731864
2026-04-25 11:29:35.210285,1.189,1.1750013
2026-04-25 11:29:45.210285,1.1918,1.1732881
2026-04-25 11:29:55.210285,1.1985,1.1803511
2026-04-25 11:30:05.210285,1.2035,1.1851162
2026-04-25 11:30:15.210285,1.2099,1.1908191
2026-04-25 11:30:25.210285,1.2138,1.198774
2026-04-25 11:30:35.210285,1.2179,1.201765
2026-04-25 11:30:45.210285,1.2121,1.2062545
2026-04-25 11:30:55.210285,1.2081,1.2110609
2026-04-25 11:31:05.210285,1.2014,1.2157098
2026-04-25 11:31:15.210285,1.1976,1.2187172
2026-04-25 11:31:25.210285,1.1951,1.2194179
2026-04-25 11:31:35.210285,1.1972,1.2137272
2026-04-25 11:31:45.210285,1.1998,1.2093202
2026-04-25 11:31:55.210285,1.2032,1.2024344
2026-04-25 11:32:05.210285,1.2049,1.199131
2026-04-25 11:32:15.210285,1.2069,1.1978467
2026-04-25 11:32:25.210285,1.2092,1.2006481
2026-04-25 11:32:35.210285,1.211,1.2035334
2026-04-25 11:32:45.210285,1.215,1.207474
2026-04-25 11:32:55.210285,1.2178,1.2093084
2026-04-25 11:33:05.210285,1.2187,1.2114736
2026-04-25 11:33:15.210285,1.215,1.2131687
2026-04-25 11:33:25.210285,1.2126,1.2145422
2026-04-25 11:33:35.210285,1.2126,1.218445
2026-04-25 11:33:45.210285,1.2105,1.2211254
2026-04-25 11:33:55.210285,1.2073,1.2206494
2026-04-25 11:34:05.210285,1.207,1.2168235
2026-04-25 11:34:15.210285,1.2071,1.2130299
2026-04-25 11:34:25.210285,1.2072,1.2130805
2026-04-25 11:34:35.210285,1.2096,1.2100724
2026-04-25 11:34:45.210285,1.211,1.2076248
2026-04-25 11:34:55.210285,1.2092,1.2072955
2026-04-25 11:35:05.210285,1.2083,1.208053
2026-04-25 11:35:15.210285,1.2048,1.2076998
2026-04-25 11:35:25.210285,1.2025,1.2096102
2026-04-25 11:35:35.210285,1.2002,1.2121139
2026-04-25 11:35:45.210285,1.1962,1.2095805
2026-04-25 11:35:55.210285,1.1932,1.2067703
2026-04-25 11:36:05.210285,1.1902,1.2047346
2026-04-25 11:36:15.210285,1.186,1.2041641
2026-04-25 11:36:25.210285,1.1806,1.2026676
2026-04-25 11:36:35.210285,1.1771,1.2002182
2026-04-25 11:36:45.210285,1.1729,1.198478
2026-04-25 11:36:55.210285,1.1687,1.1955172
2026-04-25 11:37:05.210285,1.1631,1.1921736
2026-04-25 11:37:15.210285,1.1589,1.1863902
2026-04-25 11:37:25.210285,1.1644,1.1837926
2026-04-25 11:37:35.210285,1.17,1.1807255
2026-04-25 11:37:45.210285,1.1746,1.1771425
2026-04-25 11:37:55.210285,1.1803,1.1723882
2026-04-25 11:38:05.210285,1.185,1.1699239
2026-04-25 11:38:15.210285,1.1827,1.1744858
2026-04-25 11:38:25.210285,1.1785,1.1795971
2026-04-25 11:38:35.210285,1.1749,1.1850739
2026-04-25 11:38:45.210285,1.174,1.1894497
2026-04-25 11:38:55.210285,1.1716,1.194044
2026-04-25 11:39:05.210285,1.3022,1.1908094
2026-04-25 11:39:15.210285,1.2998,1.1854515
2026-04-25 11:39:25.210285,1.297,1.1829449
2026-04-25 11:39:35.210285,1.2927,1.1813534
2026-04-25 11:39:45.210285,1.2886,1.1793082
2026-04-25 11:39:55.210285,1.2848,1.2925937
2026-04-25 11:40:05.210285,1.281,1.2991208
2026-04-25 11:40:15.210285,1.2787,1.2920539
2026-04-25 11:40:25.210285,1.2762,1.2875763
2026-04-25 11:40:35.210285,1.2727,1.2799826
2026-04-25 11:40:45.210285,1.2736,1.2733936
2026-04-25 11:40:55.210285,1.2737,1.2664642
2026-04-25 11:41:05.210285,1.2733,1.2665509
2026-04-25 11:41:15.210285,1.2731,1.2657996
2026-04-25 11:41:25.210285,1.2709,1.2602612
2026-04-25 11:41:35.210285,1.2671,1.2629634
2026-04-25 11:41:45.210285,1.2627,1.267005
2026-04-25 11:41:55.210285,1.2565,1.2650865
2026-04-25 11:42:05.210285,1.2536,1.2639325
2026-04-25 11:42:15.210285,1.251,1.2655231
2026-04-25 11:42:25.210285,1.2467,1.2597462
2026-04-25 11:42:35.210285,1.2408,1.2576914
2026-04-25 11:42:45.210285,1.2371,1.2506677
2026-04-25 11:42:55.210285,1.2288,1.2493082
2026-04-25 11:43:05.210285,1.224,1.2454388
2026-04-25 11:43:15.210285,1.2167,1.2421325
2026-04-25 11:43:25.210285,1.2126,1.2372599
2026-04-25 11:43:35.210285,1.2093,1.2337837
2026-04-25 11:43:45.210285,1.2059,1.2266331
2026-04-25 11:43:55.210285,1.2003,1.2240943
2026-04-25 11:44:05.210285,1.2022,1.2166605
2026-04-25 11:44:15.210285,1.2073,1.2122691
2026-04-25 11:44:25.210285,1.2115,1.2089723
2026-04-25 11:44:35.210285,1.2147,1.2063158
2026-04-25 11:44:45.210285,1.2176,1.2034485
2026-04-25 11:44:55.210285,1.2238,1.205001
2026-04-25 11:45:05.210285,1.2279,1.2095268
2026-04-25 11:45:15.210285,1.2303,1.2145495
2026-04-25 11:45:25.210285,1.2347,1.2176859
2026-04-25 11:45:35.210285,1.2388,1.2201426
2026-04-25 11:45:45.210285,1.2349,1.2254437
2026-04-25 11:45:55.210285,1.2326,1.2293941
2026-04-25 11:46:05.210285,1.2274,1.2306381
2026-04-25 11:46:15.210285,1.224,1.2338128
2026-04-25 11:46:25.210285,1.2201,1.2364659
2026-04-25 11:46:35.210285,1.22,1.2323675
2026-04-25 11:46:45.210285,1.2192,1.2290449
2026-04-25 11:46:55.210285,1.2192,1.2252733
2026-04-25 11:47:05.210285,1.2179,1.2233831
2026-04-25 11:47:15.210285,1.2187,1.2211353
2026-04-25 11:47:25.210285,1.2239,1.2207378
2026-04-25 11:47:35.210285,1.229,1.221197
2026-04-25 11:47:45.210285,1.2346,1.2220446
2026-04-25 11:47:55.210285,1.2407,1.2213348
2026-04-25 11:48:05.210285,1.2448,1.2217863
2026-04-25 11:48:15.210285,1.2448,1.2266871
2026-04-25 11:48:25.210285,1.2449,1.2323483
2026-04-25 11:48:35.210285,1.2428,1.2375658
2026-04-25 11:48:45.210285,1.2424,1.2425358
2026-04-25 11:48:55.210285,1.2384,1.2444988
2026-04-25 11:49:05.210285,1.2356,1.2442957
2026-04-25 11:49:15.210285,1.2336,1.242928
2026-04-25 11:49:25.210285,1.2284,1.2402525
2026-04-25 11:49:35.210285,1.2266,1.239083
2026-04-25 11:49:45.210285,1.2232,1.2346753
2026-04-25 11:49:55.210285,1.2198,1.2328231
2026-04-25 11:50:05.210285,1.2183,1.2311649
2026-04-25 11:50:15.210285,1.216,1.2262751
2026-04-25 11:50:25.210285,1.2102,1.2237877
2026-04-25 11:50:35.210285,1.2077,1.2209756
2026-04-25 11:50:45.210285,1.2123,1.2188817
2026-04-25 11:50:55.210285,1.2153,1.2179339
2026-04-25 11:51:05.210285,1.2191,1.2171885
2026-04-25 11:51:15.210285,1.2215,1.2118899
2026-04-25 11:51:25.210285,1.223,1.2098804
2026-04-25 11:51:35.210285,1.2172,1.2143319
2026-04-25 11:51:45.210285,1.2105,1.2176809
2026-04-25 11:51:55.210285,1.2066,1.2221568
2026-04-25 11:52:05.210285,1.2025,1.2245363
2026-04-25 11:52:15.210285,1.1977,1.2262391
2026-04-25 11:52:25.210285,1.1945,1.2197616
2026-04-25 11:52:35.210285,1.194,1.21249
2026-04-25 11:52:45.210285,1.193,1.2080805
2026-04-25 11:52:55.210285,1.1909,1.2045653
2026-04-25 11:53:05.210285,1.1878,1.1993384
2026-04-25 11:53:15.210285,1.1903,1.1968035
2026-04-25 11:53:25.210285,1.1912,1.196347
2026-04-25 11:53:35.210285,1.1942,1.1962414
2026-04-25 11:53:45.210285,1.1963,1.1966563
2026-04-25 11:53:55.210285,1.1967,1.1949931
2026-04-25 11:54:05.210285,1.1999,1.1957728
2026-04-25 11:54:15.210285,1.2043,1.195175
2026-04-25 11:54:25.210285,1.2094,1.1939147
2026-04-25 11:54:35.210285,1.2138,1.194842
2026-04-25 11:54:45.210285,1.2177,1.194963
2026-04-25 11:54:55.210285,1.2191,1.1958013
2026-04-25 11:55:05.210285,1.2212,1.1954488
2026-04-25 11:55:15.210285,1.2236,1.1956569
2026-04-25 11:55:25.210285,1.2244,1.1966051
2026-04-25 11:55:35.210285,1.2242,1.1963363
2026-04-25 11:55:45.210285,1.2306,1.1967514
2026-04-25 11:55:55.210285,1.2353,1.1970571
2026-04-25 11:56:05.210285,1.2417,1.1962696
2026-04-25 11:56:15.210285,1.2482,1.1983517
2026-04-25 11:56:25.210285,1.2537,1.1981827
2026-04-25 11:56:35.210285,1.2483,1.199694
2026-04-25 11:56:45.210285,1.2425,1.2009152
2026-04-25 11:56:55.210285,1.2376,1.2006745
2026-04-25 11:57:05.210285,1.2319,1.2002635
2026-04-25 11:57:15.210285,1.2254,1.2002815
2026-04-25 11:57:25.210285,1.222,1.2022667
2026-04-25 11:57:35.210285,1.2158,1.200751
2026-04-25 11:57:45.210285,1.2109,1.2011436
2026-04-25 11:57:55.210285,1.206,1.2019168
2026-04-25 11:58:05.210285,1.2013,1.2026377
2026-04-25 11:58:15.210285,1.2016,1.2003382
2026-04-25 11:58:25.210285,1.2019,1.2026262
2026-04-25 11:58:35.210285,1.204,1.2020514
2026-04-25 11:58:45.210285,1.2054,1.2026619
2026-04-25 11:58:55.210285,1.2075,1.2005286
2026-04-25 11:59:05.210285,1.2021,1.2012105
2026-04-25 11:59:15.210285,1.1974,1.2027972
2026-04-25 11:59:25.210285,1.1933,1.2021064
2026-04-25 11:59:35.210285,1.1894,1.2042323
2026-04-25 11:59:45.210285,1.1866,1.2027875
2026-04-25 11:59:55.210285,1.1915,1.2041295
2026-04-25 12:00:05.210285,1.1945,1.2041076
2026-04-25 12:00:15.210285,1.1962,1.2048923
2026-04-25 12:00:25.210285,1.2001,1.2050753
2026-04-25 12:00:35.210285,1.2053,1.203756
2026-04-25 12:00:45.210285,1.2029,1.2054652
2026-04-25 12:00:55.210285,1.201,1.2041488
2026-04-25 12:01:05.210285,1.1976,1.2031673
2026-04-25 12:01:15.210285,1.1936,1.2038419
2026-04-25 12:01:25.210285,1.1902,1.2038567
2026-04-25 12:01:35.210285,1.1901,1.2037379
2026-04-25 12:01:45.210285,1.1889,1.2021081
2026-04-25 12:01:55.210285,1.1893,1.2033234
2026-04-25 12:02:05.210285,1.1902,1.204357
2026-04-25 12:02:15.210285,1.1911,1.2017406
2026-04-25 12:02:25.210285,1.1918,1.2020296
2026-04-25 12:02:35.210285,1.1949,1.2038424
2026-04-25 12:02:45.210285,1.1969,1.2045989
2026-04-25 12:02:55.210285,1.1975,1.2052715
2026-04-25 12:03:05.210285,1.1995,1.2044495
2026-04-25 12:03:15.210285,1.1985,1.2053201
2026-04-25 12:03:25.210285,1.1999,1.2045263
2026-04-25 12:03:35.210285,1.201,1.203259
2026-04-25 12:03:45.210285,1.2014,1.2033652
2026-04-25 12:03:55.210285,1.2024,1.2027503
2026-04-25 12:04:05.210285,1.2071,1.2016748
2026-04-25 12:04:15.210285,1.2123,1.2022134
2026-04-25 12:04:25.210285,1.2168,1.2003044
2026-04-25 12:04:35.210285,1.2215,1.2007525
2026-04-25 12:04:45.210285,1.2272,1.2019604
2026-04-25 12:04:55.210285,1.2197,1.2023516
2026-04-25 12:05:05.210285,1.2141,1.2016875
2026-04-25 12:05:15.210285,1.2093,1.2031187
2026-04-25 12:05:25.210285,1.2033,1.2032524
2026-04-25 12:05:35.210285,1.1984,1.2037257
2026-04-25 12:05:45.210285,1.2389,1.2041929
2026-04-25 12:05:55.210285,1.2431,1.203137
2026-04-25 12:06:05.210285,1.2459,1.2023958
2026-04-25 12:06:15.210285,1.2498,1.2014929
2026-04-25 12:06:25.210285,1.2551,1.2024837
2026-04-25 12:06:35.210285,1.2473,1.2029903
2026-04-25 12:06:45.210285,1.2391,1.2042197
2026-04-25 12:06:55.210285,1.2303,1.2016511
2026-04-25 12:07:05.210285,1.2243,1.2016867
2026-04-25 12:07:15.210285,1.2179,1.202409
2026-04-25 12:07:25.210285,1.2184,1.2013283
2026-04-25 12:07:35.210285,1.2199,1.202307
2026-04-25 12:07:45.210285,1.2223,1.2037402
2026-04-25 12:07:55.210285,1.2216,1.2030256
2026-04-25 12:08:05.210285,1.2221,1.2040596
2026-04-25 12:08:15.210285,1.222,1.2061614
2026-04-25 12:08:25.210285,1.2243,1.2054096
2026-04-25 12:08:35.210285,1.2254,1.2060311
2026-04-25 12:08:45.210285,1.2271,1.2060815
2026-04-25 12:08:55.210285,1.2278,1.2064822
2026-04-25 12:09:05.210285,1.23,1.2068846
2026-04-25 12:09:15.210285,1.2291,1.2075334
2026-04-25 12:09:25.210285,1.2285,1.2069116
2026-04-25 12:09:35.210285,1.2272,1.2057179
2026-04-25 12:09:45.210285,1.2268,1.2066076
2026-04-25 12:09:55.210285,1.2271,1.204963
2026-04-25 12:10:05.210285,1.2291,1.2042342
2026-04-25 12:10:15.210285,1.2311,1.2047558
2026-04-25 12:10:25.210285,1.2348,1.2056645
2026-04-25 12:10:35.210285,1.2371,1.2040027
2026-04-25 12:10:45.210285,1.2369,1.2068175
2026-04-25 12:10:55.210285,1.2385,1.2054346
2026-04-25 12:11:05.210285,1.2377,1.2048908
2026-04-25 12:11:15.210285,1.2383,1.204505
2026-04-25 12:11:25.210285,1.238,1.2044761
2026-04-25 12:11:35.210285,1.2405,1.2045588
2026-04-25 12:11:45.210285,1.2425,1.2029985
2026-04-25 12:11:55.210285,1.2435,1.2032353
2026-04-25 12:12:05.210285,1.2453,1.2022836
2026-04-25 12:12:15.210285,1.2474,1.2024356
2026-04-25 12:12:25.210285,1.2435,1.201391
2026-04-25 12:12:35.210285,1.2386,1.2033025
2026-04-25 12:12:45.210285,1.2339,1.2012019
2026-04-25 12:12:55.210285,1.2255,1.2037885
2026-04-25 12:13:05.210285,1.2189,1.2029839
2026-04-25 12:13:15.210285,1.2149,1.2027138
2026-04-25 12:13:25.210285,1.2115,1.2034771
2026-04-25 12:13:35.210285,1.2089,1.2034678
2026-04-25 12:13:45.210285,1.2077,1.2023425
2026-04-25 12:13:55.210285,1.2062,1.2028819
2026-04-25 12:14:05.210285,1.2052,1.2031554
2026-04-25 12:14:15.210285,1.2042,1.2031407
2026-04-25 12:14:25.210285,1.2048,1.2025537
2026-04-25 12:14:35.210285,1.2036,1.2033232
2026-04-25 12:14:45.210285,1.2048,1.2029206
2026-04-25 12:14:55.210285,1.2094,1.204299
2026-04-25 12:15:05.210285,1.2136,1.2035866
2026-04-25 12:15:15.210285,1.2182,1.2053852
2026-04-25 12:15:25.210285,1.2207,1.2045245
2026-04-25 12:15:35.210285,1.2252,1.2053716
2026-04-25 12:15:45.210285,1.2266,1.206978
2026-04-25 12:15:55.210285,1.2286,1.2059755
2026-04-25 12:16:05.210285,1.2286,1.2057076
2026-04-25 12:16:15.210285,1.2289,1.2049217
2026-04-25 12:16:25.210285,1.2297,1.2070125
2026-04-25 12:16:35.210285,1.2299,1.2045847
2026-04-25 12:16:45.210285,1.2322,1.2054731
2026-04-25 12:16:55.210285,1.232,1.205595
2026-04-25 12:17:05.210285,1.2334,1.2052248
2026-04-25 12:17:15.210285,1.2357,1.2072883
2026-04-25 12:17:25.210285,1.2372,1.2065896
2026-04-25 12:17:35.210285,1.2391,1.2049729
2026-04-25 12:17:45.210285,1.24,1.2058723
2026-04-25 12:17:55.210285,1.2399,1.2035587
2026-04-25 12:18:05.210285,1.2403,1.206079
2026-04-25 12:18:15.210285,1.2323,1.2052358
2026-04-25 12:18:25.210285,1.2273,1.2048694
2026-04-25 12:18:35.210285,1.2225,1.2041746
2026-04-25 12:18:45.210285,1.2174,1.204965
2026-04-25 12:18:55.210285,1.2109,1.2047548
2026-04-25 12:19:05.210285,1.2116,1.2031252
2026-04-25 12:19:15.210285,1.2096,1.2038932
2026-04-25 12:19:25.210285,1.2087,1.2031817
2026-04-25 12:19:35.210285,1.209,1.203825
2026-04-25 12:19:45.210285,1.2066,1.2027345
2026-04-25 12:19:55.210285,1.2106,1.2019844
2026-04-25 12:20:05.210285,1.2119,1.2033414
2026-04-25 12:20:15.210285,1.2133,1.2034998
2026-04-25 12:20:25.210285,1.2159,1.2049062
2026-04-25 12:20:35.210285,1.2165,1.203214
2026-04-25 12:20:45.210285,1.2196,1.2038722
2026-04-25 12:20:55.210285,1.2204,1.2045119
2026-04-25 12:21:05.210285,1.2244,1.2024988
2026-04-25 12:21:15.210285,1.2246,1.202555
2026-04-25 12:21:25.210285,1.2277,1.2050316
