timestamp,actual,forecasted
2026-04-25 08:08:35.210285,1.4256,1.4136647
2026-04-25 08:08:45.210285,1.4292,1.4164698
2026-04-25 08:08:55.210285,1.4317,1.4175925
2026-04-25 08:09:05.210285,1.4292,1.4183743
2026-04-25 08:09:15.210285,1.427,1.4221762
2026-04-25 08:09:25.210285,1.4253,1.4260019
2026-04-25 08:09:35.210285,1.4223,1.4299173
2026-04-25 08:09:45.210285,1.4211,1.4325925
2026-04-25 08:09:55.210285,1.4233,1.428442
2026-04-25 08:10:05.210285,1.425,1.4267577
2026-04-25 08:10:15.210285,1.4261,1.4254584
2026-04-25 08:10:25.210285,1.4259,1.4215128
2026-04-25 08:10:35.210285,1.4262,1.4209412
2026-04-25 08:10:45.210285,1.4229,1.4225606
2026-04-25 08:10:55.210285,1.4192,1.4228824
2026-04-25 08:11:05.210285,1.4144,1.4235783
2026-04-25 08:11:15.210285,1.412,1.422183
2026-04-25 08:11:25.210285,1.4082,1.423355
2026-04-25 08:11:35.210285,1.4036,1.4202831
2026-04-25 08:11:45.210285,1.4032,1.4190695
2026-04-25 08:11:55.210285,1.3987,1.4139706
2026-04-25 08:12:05.210285,1.3942,1.4106355
2026-04-25 08:12:15.210285,1.3931,1.4064858
2026-04-25 08:12:25.210285,1.3865,1.4031807
2026-04-25 08:12:35.210285,1.3812,1.4037094
2026-04-25 08:12:45.210285,1.3747,1.4026289
2026-04-25 08:12:55.210285,1.369,1.3995125
2026-04-25 08:13:05.210285,1.3616,1.3973279
2026-04-25 08:13:15.210285,1.3592,1.3935137
2026-04-25 08:13:25.210285,1.3545,1.3881363
2026-04-25 08:13:35.210285,1.3515,1.3815455
2026-04-25 08:13:45.210285,1.3491,1.377956
2026-04-25 08:13:55.210285,1.3463,1.3710808
2026-04-25 08:14:05.210285,1.3511,1.3707378
2026-04-25 08:14:15.210285,1.3534,1.3672143
2026-04-25 08:14:25.210285,1.3573,1.3649852
2026-04-25 08:14:35.210285,1.3608,1.362579
2026-04-25 08:14:45.210285,1.3622,1.3591343
2026-04-25 08:14:55.210285,1.3664,1.3630239
2026-04-25 08:15:05.210285,1.3683,1.3667492
2026-04-25 08:15:15.210285,1.3714,1.3719208
2026-04-25 08:15:25.210285,1.3763,1.377122
2026-04-25 08:15:35.210285,1.3778,1.378458
2026-04-25 08:15:45.210285,1.375,1.382109
2026-04-25 08:15:55.210285,1.3731,1.3832366
2026-04-25 08:16:05.210285,1.3719,1.3845514
2026-04-25 08:16:15.210285,1.3692,1.3866338
2026-04-25 08:16:25.210285,1.3671,1.3887382
2026-04-25 08:16:35.210285,1.3625,1.3842502
2026-04-25 08:16:45.210285,1.3576,1.3820243
2026-04-25 08:16:55.210285,1.3534,1.378116
2026-04-25 08:17:05.210285,1.3465,1.3753443
2026-04-25 08:17:15.210285,1.3407,1.3726108
2026-04-25 08:17:25.210285,1.3477,1.3673975
2026-04-25 08:17:35.210285,1.3554,1.3633776
2026-04-25 08:17:45.210285,1.3611,1.3595903
2026-04-25 08:17:55.210285,1.3653,1.353857
2026-04-25 08:18:05.210285,1.3732,1.3506672
2026-04-25 08:18:15.210285,1.3709,1.3581976
2026-04-25 08:18:25.210285,1.3675,1.36646
2026-04-25 08:18:35.210285,1.364,1.3740385
2026-04-25 08:18:45.210285,1.3626,1.3773985
2026-04-25 08:18:55.210285,1.3601,1.385814
2026-04-25 08:19:05.210285,1.3571,1.3833854
2026-04-25 08:19:15.210285,1.3539,1.3778037
2026-04-25 08:19:25.210285,1.3522,1.3745357
2026-04-25 08:19:35.210285,1.3499,1.3732543
2026-04-25 08:19:45.210285,1.3474,1.3693278
2026-04-25 08:19:55.210285,1.3523,1.3671868
2026-04-25 08:20:05.210285,1.3591,1.3639779
2026-04-25 08:20:15.210285,1.365,1.3623947
2026-04-25 08:20:25.210285,1.3691,1.3600268
2026-04-25 08:20:35.210285,1.3769,1.3583562
2026-04-25 08:20:45.210285,1.3733,1.3631221
2026-04-25 08:20:55.210285,1.372,1.3684307
2026-04-25 08:21:05.210285,1.3697,1.374685
2026-04-25 08:21:15.210285,1.3672,1.380255
2026-04-25 08:21:25.210285,1.3636,1.3854533
2026-04-25 08:21:35.210285,1.3617,1.3822058
2026-04-25 08:21:45.210285,1.3605,1.3789665
2026-04-25 08:21:55.210285,1.3575,1.3757323
2026-04-25 08:22:05.210285,1.3568,1.3740529
2026-04-25 08:22:15.210285,1.3575,1.3723617
2026-04-25 08:22:25.210285,1.36,1.3706087
2026-04-25 08:22:35.210285,1.3619,1.3690879
2026-04-25 08:22:45.210285,1.3632,1.3658735
2026-04-25 08:22:55.210285,1.3643,1.3674685
2026-04-25 08:23:05.210285,1.2409,1.3684099
2026-04-25 08:23:15.210285,1.2441,1.3702172
2026-04-25 08:23:25.210285,1.2468,1.3729485
2026-04-25 08:23:35.210285,1.2491,1.373429
2026-04-25 08:23:45.210285,1.2514,1.3743684
2026-04-25 08:23:55.210285,1.2556,1.2719283
2026-04-25 08:24:05.210285,1.2657,1.2663426
2026-04-25 08:24:15.210285,1.2746,1.2745526
2026-04-25 08:24:25.210285,1.2846,1.2786037
2026-04-25 08:24:35.210285,1.2924,1.2831383
2026-04-25 08:24:45.210285,1.3022,1.289778
2026-04-25 08:24:55.210285,1.3004,1.298556
2026-04-25 08:25:05.210285,1.2997,1.304128
2026-04-25 08:25:15.210285,1.2989,1.3145533
2026-04-25 08:25:25.210285,1.2993,1.3200432
2026-04-25 08:25:35.210285,1.2974,1.3279047
2026-04-25 08:25:45.210285,1.2947,1.3226573
2026-04-25 08:25:55.210285,1.2923,1.3216228
2026-04-25 08:26:05.210285,1.2879,1.3206438
2026-04-25 08:26:15.210285,1.2847,1.3178542
2026-04-25 08:26:25.210285,1.2822,1.319533
2026-04-25 08:26:35.210285,1.2834,1.3151935
2026-04-25 08:26:45.210285,1.2863,1.312706
2026-04-25 08:26:55.210285,1.2869,1.3102331
2026-04-25 08:27:05.210285,1.2899,1.3077365
2026-04-25 08:27:15.210285,1.2901,1.3070022
2026-04-25 08:27:25.210285,1.2947,1.3103532
2026-04-25 08:27:35.210285,1.297,1.3122499
2026-04-25 08:27:45.210285,1.299,1.314246
2026-04-25 08:27:55.210285,1.2999,1.3167766
2026-04-25 08:28:05.210285,1.3023,1.314214
2026-04-25 08:28:15.210285,1.3068,1.3188378
2026-04-25 08:28:25.210285,1.3109,1.3190848
2026-04-25 08:28:35.210285,1.3173,1.3201642
2026-04-25 08:28:45.210285,1.3234,1.3192458
2026-04-25 08:28:55.210285,1.328,1.3208765
2026-04-25 08:29:05.210285,1.3262,1.3261492
2026-04-25 08:29:15.210285,1.3251,1.328371
2026-04-25 08:29:25.210285,1.3224,1.3332951
2026-04-25 08:29:35.210285,1.3194,1.3398855
2026-04-25 08:29:45.210285,1.3188,1.3433706
2026-04-25 08:29:55.210285,1.3293,1.3417006
2026-04-25 08:30:05.210285,1.3374,1.3405917
2026-04-25 08:30:15.210285,1.3443,1.3381512
2026-04-25 08:30:25.210285,1.3521,1.3351197
2026-04-25 08:30:35.210285,1.3574,1.3349557
2026-04-25 08:30:45.210285,1.3631,1.3435798
2026-04-25 08:30:55.210285,1.3687,1.3546764
2026-04-25 08:31:05.210285,1.376,1.3590541
2026-04-25 08:31:15.210285,1.3817,1.3672831
2026-04-25 08:31:25.210285,1.3854,1.3724457
2026-04-25 08:31:35.210285,1.3872,1.3767941
2026-04-25 08:31:45.210285,1.3901,1.3809725
2026-04-25 08:31:55.210285,1.3903,1.388123
2026-04-25 08:32:05.210285,1.3897,1.3928187
2026-04-25 08:32:15.210285,1.3881,1.3961265
2026-04-25 08:32:25.210285,1.3865,1.3966005
2026-04-25 08:32:35.210285,1.3852,1.39706
2026-04-25 08:32:45.210285,1.2679,1.3972186
2026-04-25 08:32:55.210285,1.2685,1.3944161
2026-04-25 08:33:05.210285,1.2688,1.3928331
2026-04-25 08:33:15.210285,1.2674,1.3910776
2026-04-25 08:33:25.210285,1.2662,1.3883734
2026-04-25 08:33:35.210285,1.2649,1.2911696
2026-04-25 08:33:45.210285,1.2639,1.2847596
2026-04-25 08:33:55.210285,1.2645,1.2914764
2026-04-25 08:34:05.210285,1.2698,1.2938808
2026-04-25 08:34:15.210285,1.2843,1.2965602
2026-04-25 08:34:25.210285,1.289,1.2987823
2026-04-25 08:34:35.210285,1.2938,1.2980621
2026-04-25 08:34:45.210285,1.2973,1.2970732
2026-04-25 08:34:55.210285,1.2988,1.3038429
2026-04-25 08:35:05.210285,1.2993,1.3125758
2026-04-25 08:35:15.210285,1.3016,1.318606
2026-04-25 08:35:25.210285,1.3021,1.322465
2026-04-25 08:35:35.210285,1.304,1.3250018
2026-04-25 08:35:45.210285,1.308,1.328317
2026-04-25 08:35:55.210285,1.3139,1.323875
2026-04-25 08:36:05.210285,1.3181,1.3262573
2026-04-25 08:36:15.210285,1.3221,1.3241086
2026-04-25 08:36:25.210285,1.3273,1.3241354
2026-04-25 08:36:35.210285,1.3314,1.3253673
2026-04-25 08:36:45.210285,1.3348,1.331745
2026-04-25 08:36:55.210285,1.3382,1.3356293
2026-04-25 08:37:05.210285,1.3424,1.3375955
2026-04-25 08:37:15.210285,1.3458,1.3420571
2026-04-25 08:37:25.210285,1.35,1.3435534
2026-04-25 08:37:35.210285,1.3535,1.3455245
2026-04-25 08:37:45.210285,1.358,1.3496213
2026-04-25 08:37:55.210285,1.3627,1.35401
2026-04-25 08:38:05.210285,1.3644,1.3576294
2026-04-25 08:38:15.210285,1.37,1.3605721
2026-04-25 08:38:25.210285,1.3761,1.3626294
2026-04-25 08:38:35.210285,1.3812,1.3662679
2026-04-25 08:38:45.210285,1.3852,1.3705097
2026-04-25 08:38:55.210285,1.3892,1.3718017
2026-04-25 08:39:05.210285,1.3866,1.3771554
2026-04-25 08:39:15.210285,1.3819,1.3824757
2026-04-25 08:39:25.210285,1.3759,1.3880416
2026-04-25 08:39:35.210285,1.372,1.3921238
2026-04-25 08:39:45.210285,1.3697,1.3936764
2026-04-25 08:39:55.210285,1.3702,1.3921535
2026-04-25 08:40:05.210285,1.37,1.3868461
2026-04-25 08:40:15.210285,1.369,1.3807197
2026-04-25 08:40:25.210285,1.3664,1.3778974
2026-04-25 08:40:35.210285,1.366,1.377246
2026-04-25 08:40:45.210285,1.3628,1.3773912
2026-04-25 08:40:55.210285,1.3599,1.3779275
2026-04-25 08:41:05.210285,1.3573,1.3774964
2026-04-25 08:41:15.210285,1.3554,1.3759068
2026-04-25 08:41:25.210285,1.351,1.3732612
2026-04-25 08:41:35.210285,1.3545,1.3714455
2026-04-25 08:41:45.210285,1.3564,1.3694128
2026-04-25 08:41:55.210285,1.3576,1.3655834
2026-04-25 08:42:05.210285,1.3573,1.3637053
2026-04-25 08:42:15.210285,1.3611,1.3600606
2026-04-25 08:42:25.210285,1.3663,1.3633121
2026-04-25 08:42:35.210285,1.3727,1.3672318
2026-04-25 08:42:45.210285,1.3759,1.366529
2026-04-25 08:42:55.210285,1.3768,1.36609
2026-04-25 08:43:05.210285,1.381,1.3701258
2026-04-25 08:43:15.210285,1.3843,1.3735054
2026-04-25 08:43:25.210285,1.3867,1.3804488
2026-04-25 08:43:35.210285,1.3909,1.3851424
2026-04-25 08:43:45.210285,1.3956,1.384654
2026-04-25 08:43:55.210285,1.3973,1.3875556
2026-04-25 08:44:05.210285,1.4035,1.3893011
2026-04-25 08:44:15.210285,1.4059,1.3913512
2026-04-25 08:44:25.210285,1.4115,1.395863
2026-04-25 08:44:35.210285,1.4124,1.3994282
2026-04-25 08:44:45.210285,1.4181,1.4018557
2026-04-25 08:44:55.210285,1.4134,1.406856
2026-04-25 08:45:05.210285,1.4072,1.4077007
2026-04-25 08:45:15.210285,1.4006,1.4133848
2026-04-25 08:45:25.210285,1.3931,1.4121788
2026-04-25 08:45:35.210285,1.389,1.4172705
2026-04-25 08:45:45.210285,1.392,1.4154456
2026-04-25 08:45:55.210285,1.3932,1.4079577
2026-04-25 08:46:05.210285,1.3947,1.4023471
2026-04-25 08:46:15.210285,1.3984,1.395437
2026-04-25 08:46:25.210285,1.3996,1.391503
2026-04-25 08:46:35.210285,1.3944,1.394879
2026-04-25 08:46:45.210285,1.3886,1.3951612
2026-04-25 08:46:55.210285,1.3845,1.3980854
2026-04-25 08:47:05.210285,1.3803,1.4025927
2026-04-25 08:47:15.210285,1.3765,1.4027884
2026-04-25 08:47:25.210285,1.3705,1.398889
2026-04-25 08:47:35.210285,1.3669,1.3931987
2026-04-25 08:47:45.210285,1.3638,1.3889925
2026-04-25 08:47:55.210285,1.3585,1.3852626
2026-04-25 08:48:05.210285,1.3527,1.3819796
2026-04-25 08:48:15.210285,1.3507,1.3785616
2026-04-25 08:48:25.210285,1.3493,1.3746477
2026-04-25 08:48:35.210285,1.3495,1.3712041
2026-04-25 08:48:45.210285,1.3456,1.367525
2026-04-25 08:48:55.210285,1.3433,1.3616856
2026-04-25 08:49:05.210285,1.3409,1.3583809
2026-04-25 08:49:15.210285,1.3381,1.3579923
2026-04-25 08:49:25.210285,1.3479,1.3592465
2026-04-25 08:49:35.210285,1.3467,1.3578476
2026-04-25 08:49:45.210285,1.3423,1.3557103
2026-04-25 08:49:55.210285,1.3427,1.3523266
2026-04-25 08:50:05.210285,1.3402,1.349741
2026-04-25 08:50:15.210285,1.3365,1.3571959
2026-04-25 08:50:25.210285,1.3359,1.3583053
2026-04-25 08:50:35.210285,1.3349,1.3546562
2026-04-25 08:50:45.210285,1.3344,1.3535713
2026-04-25 08:50:55.210285,1.3346,1.3529435
2026-04-25 08:51:05.210285,1.3364,1.3501683
2026-04-25 08:51:15.210285,1.3383,1.3487183
2026-04-25 08:51:25.210285,1.3402,1.3494526
2026-04-25 08:51:35.210285,1.3358,1.3488576
2026-04-25 08:51:45.210285,1.3291,1.3480809
2026-04-25 08:51:55.210285,1.3254,1.3497891
2026-04-25 08:52:05.210285,1.3225,1.3509135
2026-04-25 08:52:15.210285,1.3182,1.3529427
2026-04-25 08:52:25.210285,1.3174,1.3481746
2026-04-25 08:52:35.210285,1.3174,1.3414717
2026-04-25 08:52:45.210285,1.3181,1.3382142
2026-04-25 08:52:55.210285,1.3165,1.3360009
2026-04-25 08:53:05.210285,1.3165,1.3338776
2026-04-25 08:53:15.210285,1.314,1.3344277
2026-04-25 08:53:25.210285,1.3142,1.3345506
2026-04-25 08:53:35.210285,1.3136,1.3368835
2026-04-25 08:53:45.210285,1.3117,1.3346878
2026-04-25 08:53:55.210285,1.3096,1.3344659
2026-04-25 08:54:05.210285,1.313,1.3317382
2026-04-25 08:54:15.210285,1.3141,1.3302517
2026-04-25 08:54:25.210285,1.3169,1.330533
2026-04-25 08:54:35.210285,1.319,1.3278817
2026-04-25 08:54:45.210285,1.3208,1.3257713
2026-04-25 08:54:55.210285,1.3251,1.3292329
2026-04-25 08:55:05.210285,1.3308,1.331408
2026-04-25 08:55:15.210285,1.333,1.3329653
2026-04-25 08:55:25.210285,1.3346,1.3359073
2026-04-25 08:55:35.210285,1.3368,1.3367484
2026-04-25 08:55:45.210285,1.3399,1.3401614
2026-04-25 08:55:55.210285,1.3437,1.3452791
2026-04-25 08:56:05.210285,1.3458,1.3470815
2026-04-25 08:56:15.210285,1.3496,1.3485435
2026-04-25 08:56:25.210285,1.3525,1.3494751
2026-04-25 08:56:35.210285,1.3544,1.351671
2026-04-25 08:56:45.210285,1.3567,1.3561084
2026-04-25 08:56:55.210285,1.3598,1.3586811
2026-04-25 08:57:05.210285,1.3592,1.3601923
2026-04-25 08:57:15.210285,1.3613,1.363759
2026-04-25 08:57:25.210285,1.3623,1.3655667
2026-04-25 08:57:35.210285,1.3622,1.367504
2026-04-25 08:57:45.210285,1.361,1.3702072
2026-04-25 08:57:55.210285,1.3597,1.3685596
2026-04-25 08:58:05.210285,1.3591,1.3692641
2026-04-25 08:58:15.210285,1.3644,1.3712109
2026-04-25 08:58:25.210285,1.3677,1.3708675
2026-04-25 08:58:35.210285,1.3729,1.3705165
2026-04-25 08:58:45.210285,1.3757,1.3673227
2026-04-25 08:58:55.210285,1.3815,1.3686085
2026-04-25 08:59:05.210285,1.3794,1.373467
2026-04-25 08:59:15.210285,1.3765,1.3767428
2026-04-25 08:59:25.210285,1.3745,1.3821467
2026-04-25 08:59:35.210285,1.3718,1.3844554
2026-04-25 08:59:45.210285,1.3691,1.3881009
2026-04-25 08:59:55.210285,1.3659,1.3858256
2026-04-25 09:00:05.210285,1.3652,1.3820155
2026-04-25 09:00:15.210285,1.3635,1.3808776
2026-04-25 09:00:25.210285,1.3636,1.3798748
2026-04-25 09:00:35.210285,1.3642,1.3772467
2026-04-25 09:00:45.210285,1.3621,1.3747655
2026-04-25 09:00:55.210285,1.3608,1.3728538
2026-04-25 09:01:05.210285,1.3613,1.3705833
2026-04-25 09:01:15.210285,1.3596,1.3705177
2026-04-25 09:01:25.210285,1.3611,1.371265
2026-04-25 09:01:35.210285,1.3659,1.3702705
2026-04-25 09:01:45.210285,1.3691,1.3693032
2026-04-25 09:01:55.210285,1.3725,1.3701413
2026-04-25 09:02:05.210285,1.3753,1.3700634
2026-04-25 09:02:15.210285,1.3807,1.3710907
2026-04-25 09:02:25.210285,1.3763,1.3747716
2026-04-25 09:02:35.210285,1.3732,1.3798381
2026-04-25 09:02:45.210285,1.3686,1.3797827
2026-04-25 09:02:55.210285,1.3647,1.3828334
2026-04-25 09:03:05.210285,1.3609,1.3885257
2026-04-25 09:03:15.210285,1.3611,1.3846782
2026-04-25 09:03:25.210285,1.362,1.380114
2026-04-25 09:03:35.210285,1.3627,1.3748833
2026-04-25 09:03:45.210285,1.364,1.3706642
2026-04-25 09:03:55.210285,1.3624,1.3667927
2026-04-25 09:04:05.210285,1.3654,1.365381
2026-04-25 09:04:15.210285,1.3682,1.368686
2026-04-25 09:04:25.210285,1.3712,1.3682479
2026-04-25 09:04:35.210285,1.3738,1.3687668
2026-04-25 09:04:45.210285,1.376,1.3690336
2026-04-25 09:04:55.210285,1.3753,1.3733441
2026-04-25 09:05:05.210285,1.3754,1.3752179
2026-04-25 09:05:15.210285,1.3738,1.3787338
2026-04-25 09:05:25.210285,1.3737,1.380682
2026-04-25 09:05:35.210285,1.3725,1.3830355
2026-04-25 09:05:45.210285,1.3728,1.3829924
2026-04-25 09:05:55.210285,1.3728,1.3800565
2026-04-25 09:06:05.210285,1.3733,1.3803939
2026-04-25 09:06:15.210285,1.3749,1.3779783
2026-04-25 09:06:25.210285,1.3786,1.3758122
2026-04-25 09:06:35.210285,1.3834,1.3764077
2026-04-25 09:06:45.210285,1.3865,1.3752145
2026-04-25 09:06:55.210285,1.3885,1.3776708
2026-04-25 09:07:05.210285,1.3909,1.3796179
2026-04-25 09:07:15.210285,1.3923,1.3828502
2026-04-25 09:07:25.210285,1.3984,1.3877033
2026-04-25 09:07:35.210285,1.4036,1.3907036
2026-04-25 09:07:45.210285,1.4088,1.3921441
2026-04-25 09:07:55.210285,1.4162,1.3954624
2026-04-25 09:08:05.210285,1.4222,1.3947374
2026-04-25 09:08:15.210285,1.4188,1.400941
2026-04-25 09:08:25.210285,1.4163,1.4062264
2026-04-25 09:08:35.210285,1.4125,1.4109851
2026-04-25 09:08:45.210285,1.4108,1.419008
2026-04-25 09:08:55.210285,1.4083,1.4237449
2026-04-25 09:09:05.210285,1.4003,1.4190587
2026-04-25 09:09:15.210285,1.3932,1.4164978
2026-04-25 09:09:25.210285,1.3873,1.4137251
2026-04-25 09:09:35.210285,1.3806,1.4108003
2026-04-25 09:09:45.210285,1.3752,1.4085522
2026-04-25 09:09:55.210285,1.374,1.3988352
2026-04-25 09:10:05.210285,1.3744,1.3931799
2026-04-25 09:10:15.210285,1.3741,1.386865
2026-04-25 09:10:25.210285,1.3732,1.3814441
2026-04-25 09:10:35.210285,1.3726,1.3762692
2026-04-25 09:10:45.210285,1.3815,1.374659
2026-04-25 09:10:55.210285,1.3887,1.3780063
2026-04-25 09:11:05.210285,1.3946,1.3781933
2026-04-25 09:11:15.210285,1.4012,1.378609
2026-04-25 09:11:25.210285,1.4079,1.3798937
2026-04-25 09:11:35.210285,1.4017,1.3872391
2026-04-25 09:11:45.210285,1.3965,1.3942248
2026-04-25 09:11:55.210285,1.3926,1.3979293
2026-04-25 09:12:05.210285,1.3899,1.4034332
2026-04-25 09:12:15.210285,1.3846,1.4090575
2026-04-25 09:12:25.210285,1.3898,1.4035884
2026-04-25 09:12:35.210285,1.3932,1.3975291
2026-04-25 09:12:45.210285,1.3967,1.3936106
2026-04-25 09:12:55.210285,1.4025,1.389394
2026-04-25 09:13:05.210285,1.4065,1.38427
2026-04-25 09:13:15.210285,1.4049,1.3891299
2026-04-25 09:13:25.210285,1.4025,1.3939766
2026-04-25 09:13:35.210285,1.4024,1.3988265
2026-04-25 09:13:45.210285,1.3996,1.404129
2026-04-25 09:13:55.210285,1.398,1.4091463
2026-04-25 09:14:05.210285,1.396,1.4082313
2026-04-25 09:14:15.210285,1.3943,1.4037883
2026-04-25 09:14:25.210285,1.3933,1.4034084
2026-04-25 09:14:35.210285,1.3924,1.401701
2026-04-25 09:14:45.210285,1.3902,1.398581
2026-04-25 09:14:55.210285,1.3843,1.3982866
2026-04-25 09:15:05.210285,1.379,1.3971304
2026-04-25 09:15:15.210285,1.3745,1.3958883
2026-04-25 09:15:25.210285,1.3694,1.3955572
2026-04-25 09:15:35.210285,1.3649,1.3935301
2026-04-25 09:15:45.210285,1.365,1.3888984
2026-04-25 09:15:55.210285,1.3627,1.3836887
2026-04-25 09:16:05.210285,1.3615,1.3778651
2026-04-25 09:16:15.210285,1.3595,1.3747551
2026-04-25 09:16:25.210285,1.3592,1.3704672
2026-04-25 09:16:35.210285,1.3547,1.3706459
2026-04-25 09:16:45.210285,1.353,1.3693898
2026-04-25 09:16:55.210285,1.3511,1.3669068
2026-04-25 09:17:05.210285,1.3484,1.3650659
2026-04-25 09:17:15.210285,1.3462,1.3651342
2026-04-25 09:17:25.210285,1.3537,1.3597511
2026-04-25 09:17:35.210285,1.3596,1.3579743
2026-04-25 09:17:45.210285,1.3653,1.3561937
2026-04-25 09:17:55.210285,1.3691,1.3539288
2026-04-25 09:18:05.210285,1.3776,1.3529651
2026-04-25 09:18:15.210285,1.3816,1.3589984
2026-04-25 09:18:25.210285,1.3865,1.3648169
2026-04-25 09:18:35.210285,1.3907,1.3705685
2026-04-25 09:18:45.210285,1.3959,1.3740339
2026-04-25 09:18:55.210285,1.4,1.3832949
2026-04-25 09:19:05.210285,1.3967,1.3876053
2026-04-25 09:19:15.210285,1.3921,1.391133
2026-04-25 09:19:25.210285,1.3886,1.394462
2026-04-25 09:19:35.210285,1.3848,1.3974887
2026-04-25 09:19:45.210285,1.379,1.3998901
2026-04-25 09:19:55.210285,1.384,1.3963786
2026-04-25 09:20:05.210285,1.3871,1.38955
2026-04-25 09:20:15.210285,1.3931,1.3864734
2026-04-25 09:20:25.210285,1.3973,1.3830278
2026-04-25 09:20:35.210285,1.4029,1.3778236
2026-04-25 09:20:45.210285,1.4058,1.3833442
2026-04-25 09:20:55.210285,1.4085,1.3885345
2026-04-25 09:21:05.210285,1.4118,1.3949162
2026-04-25 09:21:15.210285,1.4142,1.400167
2026-04-25 09:21:25.210285,1.418,1.4046707
2026-04-25 09:21:35.210285,1.4176,1.4069759
2026-04-25 09:21:45.210285,1.4179,1.4092969
2026-04-25 09:21:55.210285,1.4186,1.4117242
2026-04-25 09:22:05.210285,1.4202,1.4135082
2026-04-25 09:22:15.210285,1.4208,1.4167879
2026-04-25 09:22:25.210285,1.4177,1.4143333
2026-04-25 09:22:35.210285,1.4147,1.415522
2026-04-25 09:22:45.210285,1.4141,1.4157728
2026-04-25 09:22:55.210285,1.4103,1.4177303
2026-04-25 09:23:05.210285,1.409,1.4181211
2026-04-25 09:23:15.210285,1.4074,1.4147538
2026-04-25 09:23:25.210285,1.404,1.4120892
2026-04-25 09:23:35.210285,1.4028,1.4103377
2026-04-25 09:23:45.210285,1.4021,1.407762
2026-04-25 09:23:55.210285,1.3997,1.4071482
2026-04-25 09:24:05.210285,1.403,1.4060478
2026-04-25 09:24:15.210285,1.4086,1.4039893
2026-04-25 09:24:25.210285,1.4135,1.4026895
2026-04-25 09:24:35.210285,1.4162,1.4027429
2026-04-25 09:24:45.210285,1.4202,1.4023916
2026-04-25 09:24:55.210285,1.4207,1.40531
2026-04-25 09:25:05.210285,1.4239,1.4115602
2026-04-25 09:25:15.210285,1.428,1.4170806
2026-04-25 09:25:25.210285,1.4299,1.4187133
2026-04-25 09:25:35.210285,1.4341,1.4227456
2026-04-25 09:25:45.210285,1.4296,1.4227409
2026-04-25 09:25:55.210285,1.4225,1.4242676
2026-04-25 09:26:05.210285,1.417,1.4275458
2026-04-25 09:26:15.210285,1.4115,1.4293619
2026-04-25 09:26:25.210285,1.4069,1.4314929
2026-04-25 09:26:35.210285,1.4075,1.4266403
2026-04-25 09:26:45.210285,1.4096,1.4182496
2026-04-25 09:26:55.210285,1.4094,1.413344
2026-04-25 09:27:05.210285,1.408,1.4075553
2026-04-25 09:27:15.210285,1.4071,1.4040323
2026-04-25 09:27:25.210285,1.3994,1.4057686
2026-04-25 09:27:35.210285,1.3943,1.4101197
2026-04-25 09:27:45.210285,1.388,1.410901
2026-04-25 09:27:55.210285,1.384,1.4097409
2026-04-25 09:28:05.210285,1.3779,1.4084738
2026-04-25 09:28:15.210285,1.3794,1.402871
2026-04-25 09:28:25.210285,1.379,1.3969675
2026-04-25 09:28:35.210285,1.3803,1.3926682
2026-04-25 09:28:45.210285,1.3828,1.3892437
2026-04-25 09:28:55.210285,1.3839,1.3837774
2026-04-25 09:29:05.210285,1.3891,1.3847947
