timestamp,actual,forecasted
2026-04-25 09:33:05.210285,1.3875,1.3644656
2026-04-25 09:33:15.210285,1.3792,1.3675191
2026-04-25 09:33:25.210285,1.3706,1.3590653
2026-04-25 09:33:35.210285,1.3624,1.3593491
2026-04-25 09:33:45.210285,1.3545,1.3597338
2026-04-25 09:33:55.210285,1.3448,1.3568375
2026-04-25 09:34:05.210285,1.3377,1.3493387
2026-04-25 09:34:15.210285,1.3318,1.3470278
2026-04-25 09:34:25.210285,1.3253,1.3348006
2026-04-25 09:34:35.210285,1.3196,1.3344374
2026-04-25 09:34:45.210285,1.3149,1.322989
2026-04-25 09:34:55.210285,1.3162,1.3194087
2026-04-25 09:35:05.210285,1.3168,1.3132454
2026-04-25 09:35:15.210285,1.3173,1.3097054
2026-04-25 09:35:25.210285,1.3199,1.3086377
2026-04-25 09:35:35.210285,1.3217,1.3021487
2026-04-25 09:35:45.210285,1.3214,1.3004858
2026-04-25 09:35:55.210285,1.3207,1.3042971
2026-04-25 09:36:05.210285,1.3187,1.3026869
2026-04-25 09:36:15.210285,1.3199,1.3067914
2026-04-25 09:36:25.210285,1.3186,1.3061402
2026-04-25 09:36:35.210285,1.316,1.309171
2026-04-25 09:36:45.210285,1.3137,1.3104354
2026-04-25 09:36:55.210285,1.3131,1.306811
2026-04-25 09:37:05.210285,1.3117,1.3052046
2026-04-25 09:37:15.210285,1.3113,1.3061559
2026-04-25 09:37:25.210285,1.3064,1.3011401
2026-04-25 09:37:35.210285,1.2977,1.2994226
2026-04-25 09:37:45.210285,1.2911,1.2974722
2026-04-25 09:37:55.210285,1.2852,1.2959936
2026-04-25 09:38:05.210285,1.2771,1.2942933
2026-04-25 09:38:15.210285,1.2744,1.2906436
2026-04-25 09:38:25.210285,1.2709,1.282734
2026-04-25 09:38:35.210285,1.2702,1.2769735
2026-04-25 09:38:45.210285,1.2681,1.270506
2026-04-25 09:38:55.210285,1.2671,1.2655349
2026-04-25 09:39:05.210285,1.2713,1.2654624
2026-04-25 09:39:15.210285,1.2723,1.2650795
2026-04-25 09:39:25.210285,1.2747,1.2664479
2026-04-25 09:39:35.210285,1.2796,1.2638385
2026-04-25 09:39:45.210285,1.2801,1.2617357
2026-04-25 09:39:55.210285,1.2749,1.2665356
2026-04-25 09:40:05.210285,1.2669,1.2665985
2026-04-25 09:40:15.210285,1.2606,1.2687032
2026-04-25 09:40:25.210285,1.2537,1.2731929
2026-04-25 09:40:35.210285,1.2474,1.2729422
2026-04-25 09:40:45.210285,1.2415,1.2671996
2026-04-25 09:40:55.210285,1.2378,1.258331
2026-04-25 09:41:05.210285,1.2343,1.2532376
2026-04-25 09:41:15.210285,1.231,1.2467365
2026-04-25 09:41:25.210285,1.2283,1.2411997
2026-04-25 09:41:35.210285,1.226,1.2388651
2026-04-25 09:41:45.210285,1.2222,1.234863
2026-04-25 09:41:55.210285,1.2222,1.2347347
2026-04-25 09:42:05.210285,1.2194,1.2314556
2026-04-25 09:42:15.210285,1.2173,1.2313042
2026-04-25 09:42:25.210285,1.2096,1.2283252
2026-04-25 09:42:35.210285,1.2039,1.2257158
2026-04-25 09:42:45.210285,1.1987,1.2235613
2026-04-25 09:42:55.210285,1.1954,1.2221054
2026-04-25 09:43:05.210285,1.1903,1.2209044
2026-04-25 09:43:15.210285,1.1892,1.214861
2026-04-25 09:43:25.210285,1.1876,1.2091362
2026-04-25 09:43:35.210285,1.1861,1.2044148
2026-04-25 09:43:45.210285,1.185,1.2003154
2026-04-25 09:43:55.210285,1.185,1.1953465
2026-04-25 09:44:05.210285,1.1814,1.193842
2026-04-25 09:44:15.210285,1.1809,1.1938962
2026-04-25 09:44:25.210285,1.1769,1.1921214
2026-04-25 09:44:35.210285,1.174,1.1918852
2026-04-25 09:44:45.210285,1.1709,1.1925533
2026-04-25 09:44:55.210285,1.1698,1.188211
2026-04-25 09:45:05.210285,1.1703,1.1866109
2026-04-25 09:45:15.210285,1.1695,1.1833785
2026-04-25 09:45:25.210285,1.1701,1.1802948
2026-04-25 09:45:35.210285,1.1702,1.1791607
2026-04-25 09:45:45.210285,1.1663,1.1759628
2026-04-25 09:45:55.210285,1.1618,1.1786779
2026-04-25 09:46:05.210285,1.1565,1.1779308
2026-04-25 09:46:15.210285,1.1558,1.1784557
2026-04-25 09:46:25.210285,1.1523,1.177767
2026-04-25 09:46:35.210285,1.1489,1.1740159
2026-04-25 09:46:45.210285,1.1454,1.1692778
2026-04-25 09:46:55.210285,1.1404,1.1660795
2026-04-25 09:47:05.210285,1.1357,1.1646024
2026-04-25 09:47:15.210285,1.1309,1.1648345
2026-04-25 09:47:25.210285,1.1309,1.1618458
2026-04-25 09:47:35.210285,1.1319,1.1602006
2026-04-25 09:47:45.210285,1.1327,1.1549109
2026-04-25 09:47:55.210285,1.1337,1.1509173
2026-04-25 09:48:05.210285,1.1335,1.1458179
2026-04-25 09:48:15.210285,1.1338,1.1472903
2026-04-25 09:48:25.210285,1.1351,1.1468126
2026-04-25 09:48:35.210285,1.1355,1.1503092
2026-04-25 09:48:45.210285,1.1356,1.1508436
2026-04-25 09:48:55.210285,1.1369,1.1501244
2026-04-25 09:49:05.210285,1.1406,1.1500597
2026-04-25 09:49:15.210285,1.145,1.1494216
2026-04-25 09:49:25.210285,1.1498,1.1507871
2026-04-25 09:49:35.210285,1.154,1.1502995
2026-04-25 09:49:45.210285,1.158,1.1518836
2026-04-25 09:49:55.210285,1.1575,1.1559951
2026-04-25 09:50:05.210285,1.157,1.1580768
2026-04-25 09:50:15.210285,1.1562,1.162752
2026-04-25 09:50:25.210285,1.1561,1.1681138
2026-04-25 09:50:35.210285,1.153,1.169371
2026-04-25 09:50:45.210285,1.1549,1.168795
2026-04-25 09:50:55.210285,1.1564,1.1695554
2026-04-25 09:51:05.210285,1.1595,1.1682525
2026-04-25 09:51:15.210285,1.1619,1.1690134
2026-04-25 09:51:25.210285,1.1647,1.165187
2026-04-25 09:51:35.210285,1.1634,1.1656609
2026-04-25 09:51:45.210285,1.1591,1.1665303
2026-04-25 09:51:55.210285,1.157,1.1688719
2026-04-25 09:52:05.210285,1.1539,1.1733063
2026-04-25 09:52:15.210285,1.1515,1.1766757
2026-04-25 09:52:25.210285,1.1517,1.175966
2026-04-25 09:52:35.210285,1.1531,1.1727268
2026-04-25 09:52:45.210285,1.1555,1.1689045
2026-04-25 09:52:55.210285,1.1551,1.166271
2026-04-25 09:53:05.210285,1.1521,1.1644397
2026-04-25 09:53:15.210285,1.1502,1.1642256
2026-04-25 09:53:25.210285,1.1448,1.166519
2026-04-25 09:53:35.210285,1.1412,1.1708655
2026-04-25 09:53:45.210285,1.1352,1.1683114
2026-04-25 09:53:55.210285,1.1313,1.1654866
2026-04-25 09:54:05.210285,1.1341,1.1616454
2026-04-25 09:54:15.210285,1.1398,1.1593533
2026-04-25 09:54:25.210285,1.1437,1.1565814
2026-04-25 09:54:35.210285,1.1453,1.1510886
2026-04-25 09:54:45.210285,1.1495,1.1474695
2026-04-25 09:54:55.210285,1.1513,1.1502204
2026-04-25 09:55:05.210285,1.1526,1.1559283
2026-04-25 09:55:15.210285,1.1532,1.1614771
2026-04-25 09:55:25.210285,1.1552,1.1621459
2026-04-25 09:55:35.210285,1.1569,1.1659064
2026-04-25 09:55:45.210285,1.1539,1.1653534
2026-04-25 09:55:55.210285,1.1543,1.1652095
2026-04-25 09:56:05.210285,1.1519,1.163425
2026-04-25 09:56:15.210285,1.1507,1.1652486
2026-04-25 09:56:25.210285,1.1511,1.1684858
2026-04-25 09:56:35.210285,1.1476,1.1660596
2026-04-25 09:56:45.210285,1.1413,1.1654994
2026-04-25 09:56:55.210285,1.1357,1.1626258
2026-04-25 09:57:05.210285,1.1323,1.1606694
2026-04-25 09:57:15.210285,1.1269,1.1612897
2026-04-25 09:57:25.210285,1.1284,1.1572943
2026-04-25 09:57:35.210285,1.1305,1.1521248
2026-04-25 09:57:45.210285,1.134,1.1471153
2026-04-25 09:57:55.210285,1.1342,1.144733
2026-04-25 09:58:05.210285,1.1349,1.1415598
2026-04-25 09:58:15.210285,1.1348,1.1439341
2026-04-25 09:58:25.210285,1.1346,1.1458099
2026-04-25 09:58:35.210285,1.1331,1.1492416
2026-04-25 09:58:45.210285,1.135,1.150227
2026-04-25 09:58:55.210285,1.1355,1.1493052
2026-04-25 09:59:05.210285,1.1342,1.1500559
2026-04-25 09:59:15.210285,1.1361,1.1507722
2026-04-25 09:59:25.210285,1.1347,1.1516545
2026-04-25 09:59:35.210285,1.1327,1.1530857
2026-04-25 09:59:45.210285,1.1328,1.1523091
2026-04-25 09:59:55.210285,1.1371,1.1502914
2026-04-25 10:00:05.210285,1.1427,1.1515771
2026-04-25 10:00:15.210285,1.1481,1.1507186
2026-04-25 10:00:25.210285,1.1523,1.147914
2026-04-25 10:00:35.210285,1.1573,1.1480627
2026-04-25 10:00:45.210285,1.1607,1.153088
2026-04-25 10:00:55.210285,1.1658,1.1585886
2026-04-25 10:01:05.210285,1.1698,1.1626087
2026-04-25 10:01:15.210285,1.1766,1.1665288
2026-04-25 10:01:25.210285,1.1788,1.1707166
2026-04-25 10:01:35.210285,1.1827,1.1725625
2026-04-25 10:01:45.210285,1.1884,1.176194
2026-04-25 10:01:55.210285,1.1917,1.1810644
2026-04-25 10:02:05.210285,1.1933,1.1877065
2026-04-25 10:02:15.210285,1.1977,1.1880338
2026-04-25 10:02:25.210285,1.1925,1.1891932
2026-04-25 10:02:35.210285,1.1876,1.1934777
2026-04-25 10:02:45.210285,1.1847,1.1951321
2026-04-25 10:02:55.210285,1.1789,1.197141
2026-04-25 10:03:05.210285,1.1742,1.2020512
2026-04-25 10:03:15.210285,1.1767,1.1974518
2026-04-25 10:03:25.210285,1.1796,1.1908984
2026-04-25 10:03:35.210285,1.1826,1.1877974
2026-04-25 10:03:45.210285,1.1835,1.1821508
2026-04-25 10:03:55.210285,1.1853,1.1773316
2026-04-25 10:04:05.210285,1.1908,1.1805135
2026-04-25 10:04:15.210285,1.1974,1.1857916
2026-04-25 10:04:25.210285,1.2019,1.1892508
2026-04-25 10:04:35.210285,1.2049,1.1892779
2026-04-25 10:04:45.210285,1.2113,1.1910981
2026-04-25 10:04:55.210285,1.2055,1.1955463
2026-04-25 10:05:05.210285,1.2021,1.2006037
2026-04-25 10:05:15.210285,1.1973,1.2046624
2026-04-25 10:05:25.210285,1.1925,1.2066224
2026-04-25 10:05:35.210285,1.1889,1.211998
2026-04-25 10:05:45.210285,1.1875,1.2067438
2026-04-25 10:05:55.210285,1.186,1.2031226
2026-04-25 10:06:05.210285,1.1851,1.1980383
2026-04-25 10:06:15.210285,1.1843,1.193159
2026-04-25 10:06:25.210285,1.1798,1.188583
2026-04-25 10:06:35.210285,1.1766,1.1880141
2026-04-25 10:06:45.210285,1.1755,1.1878201
2026-04-25 10:06:55.210285,1.1727,1.1876668
2026-04-25 10:07:05.210285,1.1706,1.1872697
2026-04-25 10:07:15.210285,1.1688,1.1847147
2026-04-25 10:07:25.210285,1.1657,1.1811664
2026-04-25 10:07:35.210285,1.1636,1.1802646
2026-04-25 10:07:45.210285,1.1635,1.1783557
2026-04-25 10:07:55.210285,1.1635,1.1783781
2026-04-25 10:08:05.210285,1.1635,1.1772548
2026-04-25 10:08:15.210285,1.1628,1.1737608
2026-04-25 10:08:25.210285,1.1619,1.1715109
2026-04-25 10:08:35.210285,1.1622,1.1723995
2026-04-25 10:08:45.210285,1.1619,1.1726274
2026-04-25 10:08:55.210285,1.1589,1.1715872
2026-04-25 10:09:05.210285,1.1568,1.1701658
2026-04-25 10:09:15.210285,1.1571,1.1682787
2026-04-25 10:09:25.210285,1.1543,1.168609
2026-04-25 10:09:35.210285,1.1544,1.1683289
2026-04-25 10:09:45.210285,1.1517,1.1667985
2026-04-25 10:09:55.210285,1.1529,1.1652431
2026-04-25 10:10:05.210285,1.1568,1.1653217
2026-04-25 10:10:15.210285,1.1605,1.1626574
2026-04-25 10:10:25.210285,1.1632,1.162731
2026-04-25 10:10:35.210285,1.1656,1.1600798
2026-04-25 10:10:45.210285,1.1691,1.1622641
2026-04-25 10:10:55.210285,1.1685,1.1662916
2026-04-25 10:11:05.210285,1.168,1.170735
2026-04-25 10:11:15.210285,1.1669,1.174564
2026-04-25 10:11:25.210285,1.169,1.1761259
2026-04-25 10:11:35.210285,1.1691,1.1788106
2026-04-25 10:11:45.210285,1.1712,1.1783746
2026-04-25 10:11:55.210285,1.1723,1.1758691
2026-04-25 10:12:05.210285,1.1706,1.1737629
2026-04-25 10:12:15.210285,1.1701,1.1765914
2026-04-25 10:12:25.210285,1.1752,1.17654
2026-04-25 10:12:35.210285,1.1784,1.1792128
2026-04-25 10:12:45.210285,1.1826,1.1817025
2026-04-25 10:12:55.210285,1.1897,1.1794759
2026-04-25 10:13:05.210285,1.1941,1.17745
2026-04-25 10:13:15.210285,1.2001,1.1822375
2026-04-25 10:13:25.210285,1.351,1.1864172
2026-04-25 10:13:35.210285,1.3505,1.1906362
2026-04-25 10:13:45.210285,1.3521,1.1953571
2026-04-25 10:13:55.210285,1.3521,1.2006847
2026-04-25 10:14:05.210285,1.3505,1.204654
2026-04-25 10:14:15.210285,1.3498,1.3284154
2026-04-25 10:14:25.210285,1.3471,1.3331425
2026-04-25 10:14:35.210285,1.3433,1.3276961
2026-04-25 10:14:45.210285,1.338,1.3292294
2026-04-25 10:14:55.210285,1.3368,1.3242817
2026-04-25 10:15:05.210285,1.3369,1.3233972
2026-04-25 10:15:15.210285,1.3338,1.3189557
2026-04-25 10:15:25.210285,1.3336,1.3172519
2026-04-25 10:15:35.210285,1.3309,1.3157558
2026-04-25 10:15:45.210285,1.3254,1.3100265
2026-04-25 10:15:55.210285,1.3215,1.3122686
2026-04-25 10:16:05.210285,1.3175,1.3126336
2026-04-25 10:16:15.210285,1.3119,1.3118936
2026-04-25 10:16:25.210285,1.3066,1.3119928
2026-04-25 10:16:35.210285,1.306,1.3090206
2026-04-25 10:16:45.210285,1.3039,1.3029747
2026-04-25 10:16:55.210285,1.3011,1.3034356
2026-04-25 10:17:05.210285,1.2987,1.2953814
2026-04-25 10:17:15.210285,1.2957,1.2914393
2026-04-25 10:17:25.210285,1.2974,1.2898772
2026-04-25 10:17:35.210285,1.2985,1.2877548
2026-04-25 10:17:45.210285,1.2988,1.2875731
2026-04-25 10:17:55.210285,1.2996,1.2844185
2026-04-25 10:18:05.210285,1.3001,1.2823216
2026-04-25 10:18:15.210285,1.3031,1.2861542
2026-04-25 10:18:25.210285,1.305,1.2859603
2026-04-25 10:18:35.210285,1.3093,1.2862525
2026-04-25 10:18:45.210285,1.3111,1.2856334
2026-04-25 10:18:55.210285,1.3162,1.2857453
2026-04-25 10:19:05.210285,1.306,1.2903807
2026-04-25 10:19:15.210285,1.2978,1.2932287
2026-04-25 10:19:25.210285,1.2904,1.2959193
2026-04-25 10:19:35.210285,1.2814,1.2990634
2026-04-25 10:19:45.210285,1.2737,1.301576
2026-04-25 10:19:55.210285,1.2743,1.29158
2026-04-25 10:20:05.210285,1.2737,1.2825701
2026-04-25 10:20:15.210285,1.272,1.2768397
2026-04-25 10:20:25.210285,1.2702,1.2681695
2026-04-25 10:20:35.210285,1.2683,1.2628118
2026-04-25 10:20:45.210285,1.2676,1.2638143
2026-04-25 10:20:55.210285,1.2679,1.265097
2026-04-25 10:21:05.210285,1.268,1.2631375
2026-04-25 10:21:15.210285,1.2682,1.2609059
2026-04-25 10:21:25.210285,1.2684,1.261291
2026-04-25 10:21:35.210285,1.2714,1.262307
2026-04-25 10:21:45.210285,1.275,1.261944
2026-04-25 10:21:55.210285,1.2776,1.2620511
2026-04-25 10:22:05.210285,1.2816,1.2635164
2026-04-25 10:22:15.210285,1.2842,1.2623929
2026-04-25 10:22:25.210285,1.2831,1.2636825
2026-04-25 10:22:35.210285,1.279,1.2666236
2026-04-25 10:22:45.210285,1.2761,1.2692242
2026-04-25 10:22:55.210285,1.2724,1.2712272
2026-04-25 10:23:05.210285,1.2687,1.2717798
2026-04-25 10:23:15.210285,1.2607,1.2702268
2026-04-25 10:23:25.210285,1.2536,1.2663337
2026-04-25 10:23:35.210285,1.2462,1.2638438
2026-04-25 10:23:45.210285,1.2431,1.2589906
2026-04-25 10:23:55.210285,1.2374,1.25509
2026-04-25 10:24:05.210285,1.2431,1.2481871
2026-04-25 10:24:15.210285,1.2472,1.2431222
2026-04-25 10:24:25.210285,1.2527,1.2378953
2026-04-25 10:24:35.210285,1.256,1.2357666
2026-04-25 10:24:45.210285,1.261,1.2314456
2026-04-25 10:24:55.210285,1.254,1.2371155
2026-04-25 10:25:05.210285,1.2477,1.2413603
2026-04-25 10:25:15.210285,1.2404,1.2457589
2026-04-25 10:25:25.210285,1.2353,1.248967
2026-04-25 10:25:35.210285,1.2296,1.2536086
2026-04-25 10:25:45.210285,1.2296,1.2461673
2026-04-25 10:25:55.210285,1.2282,1.2405053
2026-04-25 10:26:05.210285,1.2256,1.2336116
2026-04-25 10:26:15.210285,1.2244,1.2283963
2026-04-25 10:26:25.210285,1.2242,1.2220271
2026-04-25 10:26:35.210285,1.225,1.2211264
2026-04-25 10:26:45.210285,1.2252,1.2217883
2026-04-25 10:26:55.210285,1.2272,1.2206783
2026-04-25 10:27:05.210285,1.2265,1.2190831
2026-04-25 10:27:15.210285,1.227,1.220957
2026-04-25 10:27:25.210285,1.2222,1.2233477
2026-04-25 10:27:35.210285,1.2193,1.2226464
2026-04-25 10:27:45.210285,1.2152,1.2241455
2026-04-25 10:27:55.210285,1.2122,1.2241943
2026-04-25 10:28:05.210285,1.2072,1.2240127
2026-04-25 10:28:15.210285,1.2084,1.2205112
2026-04-25 10:28:25.210285,1.2105,1.2175676
2026-04-25 10:28:35.210285,1.2148,1.2141261
2026-04-25 10:28:45.210285,1.2175,1.2112212
2026-04-25 10:28:55.210285,1.2198,1.2067931
2026-04-25 10:29:05.210285,1.2162,1.207641
2026-04-25 10:29:15.210285,1.213,1.209248
2026-04-25 10:29:25.210285,1.2116,1.2127141
2026-04-25 10:29:35.210285,1.2087,1.2164792
2026-04-25 10:29:45.210285,1.2036,1.2190984
2026-04-25 10:29:55.210285,1.2055,1.2158298
2026-04-25 10:30:05.210285,1.2085,1.2124702
2026-04-25 10:30:15.210285,1.2085,1.2099944
2026-04-25 10:30:25.210285,1.2111,1.208243
2026-04-25 10:30:35.210285,1.2122,1.201982
2026-04-25 10:30:45.210285,1.214,1.203723
2026-04-25 10:30:55.210285,1.214,1.2071277
2026-04-25 10:31:05.210285,1.2153,1.2083169
2026-04-25 10:31:15.210285,1.2161,1.2112036
2026-04-25 10:31:25.210285,1.2176,1.212961
2026-04-25 10:31:35.210285,1.2119,1.2148635
2026-04-25 10:31:45.210285,1.2046,1.2134053
2026-04-25 10:31:55.210285,1.1991,1.2141141
2026-04-25 10:32:05.210285,1.1919,1.2152653
2026-04-25 10:32:15.210285,1.1865,1.217823
2026-04-25 10:32:25.210285,1.1894,1.2117169
2026-04-25 10:32:35.210285,1.189,1.2056214
2026-04-25 10:32:45.210285,1.1882,1.1994492
2026-04-25 10:32:55.210285,1.1874,1.1922139
2026-04-25 10:33:05.210285,1.1875,1.18736
2026-04-25 10:33:15.210285,1.1932,1.1909133
2026-04-25 10:33:25.210285,1.1975,1.193252
2026-04-25 10:33:35.210285,1.2046,1.1934315
2026-04-25 10:33:45.210285,1.2088,1.1926644
2026-04-25 10:33:55.210285,1.2131,1.1936836
2026-04-25 10:34:05.210285,1.2197,1.1982667
2026-04-25 10:34:15.210285,1.2259,1.2015609
2026-04-25 10:34:25.210285,1.2316,1.2096535
2026-04-25 10:34:35.210285,1.2359,1.2123764
2026-04-25 10:34:45.210285,1.2389,1.2158848
2026-04-25 10:34:55.210285,1.239,1.2223963
2026-04-25 10:35:05.210285,1.2404,1.227917
2026-04-25 10:35:15.210285,1.2423,1.2332178
2026-04-25 10:35:25.210285,1.244,1.2369183
2026-04-25 10:35:35.210285,1.246,1.2369581
2026-04-25 10:35:45.210285,1.2407,1.2354428
2026-04-25 10:35:55.210285,1.2359,1.2351847
2026-04-25 10:36:05.210285,1.229,1.2358596
2026-04-25 10:36:15.210285,1.2235,1.2372681
2026-04-25 10:36:25.210285,1.2209,1.2397363
2026-04-25 10:36:35.210285,1.2218,1.2369803
2026-04-25 10:36:45.210285,1.2196,1.2325553
2026-04-25 10:36:55.210285,1.2173,1.2250515
2026-04-25 10:37:05.210285,1.2171,1.2192713
2026-04-25 10:37:15.210285,1.2155,1.2168797
2026-04-25 10:37:25.210285,1.2138,1.2199286
2026-04-25 10:37:35.210285,1.2121,1.220205
2026-04-25 10:37:45.210285,1.2111,1.218019
2026-04-25 10:37:55.210285,1.2083,1.2186433
2026-04-25 10:38:05.210285,1.2077,1.2170821
2026-04-25 10:38:15.210285,1.2064,1.2165939
2026-04-25 10:38:25.210285,1.2078,1.21326
2026-04-25 10:38:35.210285,1.2053,1.2119575
2026-04-25 10:38:45.210285,1.209,1.209228
2026-04-25 10:38:55.210285,1.2093,1.2086229
2026-04-25 10:39:05.210285,1.419,1.2073374
2026-04-25 10:39:15.210285,1.4075,1.2093289
2026-04-25 10:39:25.210285,1.3958,1.2068748
2026-04-25 10:39:35.210285,1.3849,1.208812
2026-04-25 10:39:45.210285,1.3762,1.2091327
2026-04-25 10:39:55.210285,1.3728,1.3784404
2026-04-25 10:40:05.210285,1.3729,1.3779571
2026-04-25 10:40:15.210285,1.3696,1.3620702
2026-04-25 10:40:25.210285,1.368,1.3567024
2026-04-25 10:40:35.210285,1.366,1.3461772
2026-04-25 10:40:45.210285,1.3599,1.3429775
2026-04-25 10:40:55.210285,1.3555,1.3410654
2026-04-25 10:41:05.210285,1.3506,1.3405881
2026-04-25 10:41:15.210285,1.3447,1.3427222
2026-04-25 10:41:25.210285,1.3422,1.3359921
2026-04-25 10:41:35.210285,1.3331,1.3336833
2026-04-25 10:41:45.210285,1.3279,1.3344096
2026-04-25 10:41:55.210285,1.3201,1.3294222
2026-04-25 10:42:05.210285,1.3115,1.3238943
2026-04-25 10:42:15.210285,1.305,1.3254516
2026-04-25 10:42:25.210285,1.2961,1.3124065
2026-04-25 10:42:35.210285,1.2883,1.30921
2026-04-25 10:42:45.210285,1.2806,1.3023839
2026-04-25 10:42:55.210285,1.274,1.2953103
2026-04-25 10:43:05.210285,1.2665,1.2888963
2026-04-25 10:43:15.210285,1.2671,1.2825089
2026-04-25 10:43:25.210285,1.268,1.2785627
2026-04-25 10:43:35.210285,1.2665,1.2698718
2026-04-25 10:43:45.210285,1.267,1.2626851
2026-04-25 10:43:55.210285,1.2694,1.2594054
2026-04-25 10:44:05.210285,1.2736,1.2590752
2026-04-25 10:44:15.210285,1.2795,1.2614661
2026-04-25 10:44:25.210285,1.2829,1.2607958
2026-04-25 10:44:35.210285,1.2835,1.2616386
2026-04-25 10:44:45.210285,1.2867,1.2660937
2026-04-25 10:44:55.210285,1.2814,1.2691579
2026-04-25 10:45:05.210285,1.274,1.2741365
2026-04-25 10:45:15.210285,1.2669,1.2778299
2026-04-25 10:45:25.210285,1.2604,1.2777783
2026-04-25 10:45:35.210285,1.256,1.2789842
2026-04-25 10:45:45.210285,1.2507,1.2740335
2026-04-25 10:45:55.210285,1.2441,1.2665194
2026-04-25 10:46:05.210285,1.2375,1.2586533
2026-04-25 10:46:15.210285,1.2311,1.2508587
2026-04-25 10:46:25.210285,1.227,1.2462782
2026-04-25 10:46:35.210285,1.2293,1.2415154
2026-04-25 10:46:45.210285,1.2327,1.2366295
2026-04-25 10:46:55.210285,1.2358,1.2314724
2026-04-25 10:47:05.210285,1.2387,1.2266462
2026-04-25 10:47:15.210285,1.2419,1.2249448
2026-04-25 10:47:25.210285,1.2399,1.2279689
2026-04-25 10:47:35.210285,1.2379,1.2307136
2026-04-25 10:47:45.210285,1.235,1.2321666
2026-04-25 10:47:55.210285,1.2346,1.2352917
2026-04-25 10:48:05.210285,1.2328,1.2394089
2026-04-25 10:48:15.210285,1.2325,1.238941
2026-04-25 10:48:25.210285,1.2345,1.2367984
2026-04-25 10:48:35.210285,1.2372,1.2347758
2026-04-25 10:48:45.210285,1.2401,1.2337738
2026-04-25 10:48:55.210285,1.2396,1.2305114
2026-04-25 10:49:05.210285,1.2414,1.2306154
2026-04-25 10:49:15.210285,1.243,1.2333564
2026-04-25 10:49:25.210285,1.2449,1.2360575
2026-04-25 10:49:35.210285,1.2468,1.2406722
2026-04-25 10:49:45.210285,1.2486,1.2374275
2026-04-25 10:49:55.210285,1.2453,1.2398027
2026-04-25 10:50:05.210285,1.2403,1.2393626
2026-04-25 10:50:15.210285,1.2386,1.2411228
2026-04-25 10:50:25.210285,1.236,1.2422422
2026-04-25 10:50:35.210285,1.2334,1.2430991
2026-04-25 10:50:45.210285,1.231,1.240929
2026-04-25 10:50:55.210285,1.2284,1.2363012
2026-04-25 10:51:05.210285,1.2244,1.2347058
2026-04-25 10:51:15.210285,1.2221,1.2327718
2026-04-25 10:51:25.210285,1.2208,1.2309536
2026-04-25 10:51:35.210285,1.2231,1.2286911
2026-04-25 10:51:45.210285,1.2284,1.2272346
2026-04-25 10:51:55.210285,1.2325,1.2224867
2026-04-25 10:52:05.210285,1.2387,1.2200446
2026-04-25 10:52:15.210285,1.2396,1.2199453
2026-04-25 10:52:25.210285,1.2381,1.2233454
2026-04-25 10:52:35.210285,1.2351,1.2281271
2026-04-25 10:52:45.210285,1.2341,1.2329615
2026-04-25 10:52:55.210285,1.2331,1.2374775
2026-04-25 10:53:05.210285,1.2315,1.239119
2026-04-25 10:53:15.210285,1.2297,1.2367258
2026-04-25 10:53:25.210285,1.2262,1.2332584
2026-04-25 10:53:35.210285,1.2237,1.2307018
2026-04-25 10:53:45.210285,1.2214,1.2290125
2026-04-25 10:53:55.210285,1.22,1.2285446
2026-04-25 10:54:05.210285,1.2261,1.2273068
2026-04-25 10:54:15.210285,1.2306,1.2242107
2026-04-25 10:54:25.210285,1.2371,1.2208911
2026-04-25 10:54:35.210285,1.2409,1.21846
2026-04-25 10:54:45.210285,1.2445,1.218278
2026-04-25 10:54:55.210285,1.2388,1.2251751
2026-04-25 10:55:05.210285,1.2334,1.2308778
2026-04-25 10:55:15.210285,1.2279,1.2380481
2026-04-25 10:55:25.210285,1.2244,1.2419548
2026-04-25 10:55:35.210285,1.2202,1.2452122
2026-04-25 10:55:45.210285,1.2179,1.2393352
2026-04-25 10:55:55.210285,1.2166,1.2317629
2026-04-25 10:56:05.210285,1.2163,1.2262892
2026-04-25 10:56:15.210285,1.2141,1.2231599
2026-04-25 10:56:25.210285,1.2109,1.2177104
2026-04-25 10:56:35.210285,1.2132,1.2163903
2026-04-25 10:56:45.210285,1.2184,1.2156094
2026-04-25 10:56:55.210285,1.2233,1.215041
2026-04-25 10:57:05.210285,1.2262,1.2129338
2026-04-25 10:57:15.210285,1.2311,1.2090659
2026-04-25 10:57:25.210285,1.2316,1.2122695
2026-04-25 10:57:35.210285,1.2321,1.2168652
2026-04-25 10:57:45.210285,1.2314,1.2219865
2026-04-25 10:57:55.210285,1.2346,1.2258768
2026-04-25 10:58:05.210285,1.2346,1.2310396
2026-04-25 10:58:15.210285,1.234,1.2309957
2026-04-25 10:58:25.210285,1.2341,1.2286807
2026-04-25 10:58:35.210285,1.2331,1.2263678
2026-04-25 10:58:45.210285,1.2315,1.2295679
2026-04-25 10:58:55.210285,1.2317,1.2317673
2026-04-25 10:59:05.210285,1.2272,1.2303295
2026-04-25 10:59:15.210285,1.2211,1.2308675
2026-04-25 10:59:25.210285,1.2173,1.2296466
2026-04-25 10:59:35.210285,1.2125,1.2278029
2026-04-25 10:59:45.210285,1.2057,1.2269301
2026-04-25 10:59:55.210285,1.2004,1.2216544
