timestamp,actual,forecasted
2026-04-25 11:02:35.210285,1.272,1.251274
2026-04-25 11:02:45.210285,1.269,1.2585444
2026-04-25 11:02:55.210285,1.2643,1.2616067
2026-04-25 11:03:05.210285,1.2601,1.2649204
2026-04-25 11:03:15.210285,1.2602,1.2619313
2026-04-25 11:03:25.210285,1.2611,1.2578804
2026-04-25 11:03:35.210285,1.261,1.2567968
2026-04-25 11:03:45.210285,1.2598,1.2529533
2026-04-25 11:03:55.210285,1.2608,1.2503122
2026-04-25 11:04:05.210285,1.2602,1.2509133
2026-04-25 11:04:15.210285,1.2608,1.2512457
2026-04-25 11:04:25.210285,1.2595,1.2529976
2026-04-25 11:04:35.210285,1.2594,1.2533004
2026-04-25 11:04:45.210285,1.2569,1.2533524
2026-04-25 11:04:55.210285,1.2572,1.25409
2026-04-25 11:05:05.210285,1.2604,1.2549764
2026-04-25 11:05:15.210285,1.2608,1.2534455
2026-04-25 11:05:25.210285,1.2609,1.2537489
2026-04-25 11:05:35.210285,1.2628,1.2518057
2026-04-25 11:05:45.210285,1.2631,1.2514982
2026-04-25 11:05:55.210285,1.262,1.2514766
2026-04-25 11:06:05.210285,1.2622,1.2522324
2026-04-25 11:06:15.210285,1.2613,1.25367
2026-04-25 11:06:25.210285,1.2585,1.2550815
2026-04-25 11:06:35.210285,1.2582,1.2558938
2026-04-25 11:06:45.210285,1.2591,1.2555296
2026-04-25 11:06:55.210285,1.2563,1.2529063
2026-04-25 11:07:05.210285,1.2551,1.2529846
2026-04-25 11:07:15.210285,1.256,1.2512001
2026-04-25 11:07:25.210285,1.2491,1.2488562
2026-04-25 11:07:35.210285,1.2435,1.2468196
2026-04-25 11:07:45.210285,1.2377,1.2447461
2026-04-25 11:07:55.210285,1.2326,1.2439461
2026-04-25 11:08:05.210285,1.2268,1.2458133
2026-04-25 11:08:15.210285,1.2209,1.2397147
2026-04-25 11:08:25.210285,1.2141,1.2351522
2026-04-25 11:08:35.210285,1.2077,1.2304778
2026-04-25 11:08:45.210285,1.2021,1.2255477
2026-04-25 11:08:55.210285,1.1982,1.2207602
2026-04-25 11:09:05.210285,1.1991,1.2167146
2026-04-25 11:09:15.210285,1.1994,1.2101707
2026-04-25 11:09:25.210285,1.2008,1.2061337
2026-04-25 11:09:35.210285,1.2013,1.2022369
2026-04-25 11:09:45.210285,1.204,1.1998098
2026-04-25 11:09:55.210285,1.2015,1.2015657
2026-04-25 11:10:05.210285,1.1998,1.2014323
2026-04-25 11:10:15.210285,1.1964,1.204966
2026-04-25 11:10:25.210285,1.1954,1.2072585
2026-04-25 11:10:35.210285,1.1929,1.2079701
2026-04-25 11:10:45.210285,1.195,1.2055634
2026-04-25 11:10:55.210285,1.1954,1.2058703
2026-04-25 11:11:05.210285,1.1966,1.2029308
2026-04-25 11:11:15.210285,1.1963,1.1998692
2026-04-25 11:11:25.210285,1.1984,1.1964456
2026-04-25 11:11:35.210285,1.2038,1.1974609
2026-04-25 11:11:45.210285,1.2067,1.1985995
2026-04-25 11:11:55.210285,1.2093,1.1992766
2026-04-25 11:12:05.210285,1.215,1.1985298
2026-04-25 11:12:15.210285,1.2189,1.1979027
2026-04-25 11:12:25.210285,1.2145,1.2049769
2026-04-25 11:12:35.210285,1.2126,1.2071888
2026-04-25 11:12:45.210285,1.2095,1.2112546
2026-04-25 11:12:55.210285,1.2071,1.2155176
2026-04-25 11:13:05.210285,1.2036,1.2193012
2026-04-25 11:13:15.210285,1.1964,1.2153066
2026-04-25 11:13:25.210285,1.1902,1.2118307
2026-04-25 11:13:35.210285,1.1834,1.209034
2026-04-25 11:13:45.210285,1.1796,1.2058357
2026-04-25 11:13:55.210285,1.1743,1.2031491
2026-04-25 11:14:05.210285,1.175,1.1970261
2026-04-25 11:14:15.210285,1.1759,1.1929156
2026-04-25 11:14:25.210285,1.1783,1.1852603
2026-04-25 11:14:35.210285,1.1794,1.180606
2026-04-25 11:14:45.210285,1.1812,1.1776804
2026-04-25 11:14:55.210285,1.1832,1.1791445
2026-04-25 11:15:05.210285,1.1819,1.1826025
2026-04-25 11:15:15.210285,1.1834,1.1859528
2026-04-25 11:15:25.210285,1.1843,1.1876111
2026-04-25 11:15:35.210285,1.1843,1.1909565
2026-04-25 11:15:45.210285,1.1857,1.1918724
2026-04-25 11:15:55.210285,1.1864,1.1885571
2026-04-25 11:16:05.210285,1.184,1.1893195
2026-04-25 11:16:15.210285,1.1835,1.1889085
2026-04-25 11:16:25.210285,1.1842,1.1898558
2026-04-25 11:16:35.210285,1.1843,1.1908753
2026-04-25 11:16:45.210285,1.1849,1.1892477
2026-04-25 11:16:55.210285,1.187,1.187775
2026-04-25 11:17:05.210285,1.1857,1.1871483
2026-04-25 11:17:15.210285,1.1859,1.187847
2026-04-25 11:17:25.210285,1.1843,1.1876754
2026-04-25 11:17:35.210285,1.1797,1.1865739
2026-04-25 11:17:45.210285,1.1763,1.190486
2026-04-25 11:17:55.210285,1.1718,1.191185
2026-04-25 11:18:05.210285,1.1689,1.1898342
2026-04-25 11:18:15.210285,1.1699,1.191833
2026-04-25 11:18:25.210285,1.171,1.1883376
2026-04-25 11:18:35.210285,1.1704,1.1838613
2026-04-25 11:18:45.210285,1.1697,1.1805048
2026-04-25 11:18:55.210285,1.1694,1.1779581
2026-04-25 11:19:05.210285,1.1697,1.1782404
2026-04-25 11:19:15.210285,1.4062,1.1799042
2026-04-25 11:19:25.210285,1.4016,1.1784289
2026-04-25 11:19:35.210285,1.3981,1.1801152
2026-04-25 11:19:45.210285,1.3915,1.1782094
2026-04-25 11:19:55.210285,1.3915,1.1763167
2026-04-25 11:20:05.210285,1.3907,1.3624921
2026-04-25 11:20:15.210285,1.3914,1.3683387
2026-04-25 11:20:25.210285,1.3914,1.359659
2026-04-25 11:20:35.210285,1.3925,1.3544054
2026-04-25 11:20:45.210285,1.3856,1.3514768
2026-04-25 11:20:55.210285,1.3771,1.3492464
2026-04-25 11:21:05.210285,1.3693,1.3443669
2026-04-25 11:21:15.210285,1.361,1.3459971
2026-04-25 11:21:25.210285,1.3551,1.3509749
2026-04-25 11:21:35.210285,1.342,1.3371048
2026-04-25 11:21:45.210285,1.3305,1.3366867
2026-04-25 11:21:55.210285,1.3227,1.3373728
2026-04-25 11:22:05.210285,1.3127,1.3313255
2026-04-25 11:22:15.210285,1.3051,1.3271061
2026-04-25 11:22:25.210285,1.3053,1.3210869
2026-04-25 11:22:35.210285,1.3085,1.3087493
2026-04-25 11:22:45.210285,1.3088,1.3049126
2026-04-25 11:22:55.210285,1.3098,1.2923834
2026-04-25 11:23:05.210285,1.31,1.2904962
2026-04-25 11:23:15.210285,1.3103,1.2871808
2026-04-25 11:23:25.210285,1.3112,1.2936873
2026-04-25 11:23:35.210285,1.3098,1.298937
2026-04-25 11:23:45.210285,1.3069,1.2983822
2026-04-25 11:23:55.210285,1.3048,1.2955496
2026-04-25 11:24:05.210285,1.2991,1.2992824
2026-04-25 11:24:15.210285,1.2929,1.296951
2026-04-25 11:24:25.210285,1.289,1.2957224
2026-04-25 11:24:35.210285,1.2845,1.2920344
2026-04-25 11:24:45.210285,1.2802,1.2924838
2026-04-25 11:24:55.210285,1.2817,1.2883972
2026-04-25 11:25:05.210285,1.2854,1.2820371
2026-04-25 11:25:15.210285,1.2894,1.278478
2026-04-25 11:25:25.210285,1.2919,1.2734504
2026-04-25 11:25:35.210285,1.2965,1.269243
2026-04-25 11:25:45.210285,1.301,1.2717643
2026-04-25 11:25:55.210285,1.3056,1.2723734
2026-04-25 11:26:05.210285,1.3106,1.2771024
2026-04-25 11:26:15.210285,1.3131,1.2806509
2026-04-25 11:26:25.210285,1.3155,1.2850236
2026-04-25 11:26:35.210285,1.31,1.2889376
2026-04-25 11:26:45.210285,1.3045,1.2927648
2026-04-25 11:26:55.210285,1.2997,1.2973052
2026-04-25 11:27:05.210285,1.2942,1.3008327
2026-04-25 11:27:15.210285,1.2899,1.3016613
2026-04-25 11:27:25.210285,1.2821,1.299106
2026-04-25 11:27:35.210285,1.2735,1.2933455
2026-04-25 11:27:45.210285,1.2678,1.2872181
2026-04-25 11:27:55.210285,1.263,1.2806016
2026-04-25 11:28:05.210285,1.2549,1.278509
2026-04-25 11:28:15.210285,1.2568,1.271534
2026-04-25 11:28:25.210285,1.2571,1.2647126
2026-04-25 11:28:35.210285,1.26,1.2603693
2026-04-25 11:28:45.210285,1.2616,1.2580094
2026-04-25 11:28:55.210285,1.2635,1.2498543
2026-04-25 11:29:05.210285,1.2605,1.2512354
2026-04-25 11:29:15.210285,1.2585,1.2534322
2026-04-25 11:29:25.210285,1.2565,1.2549634
2026-04-25 11:29:35.210285,1.2544,1.2552276
2026-04-25 11:29:45.210285,1.2515,1.2582693
2026-04-25 11:29:55.210285,1.2478,1.2560003
2026-04-25 11:30:05.210285,1.2499,1.2526937
2026-04-25 11:30:15.210285,1.2513,1.2503562
2026-04-25 11:30:25.210285,1.2515,1.248146
2026-04-25 11:30:35.210285,1.2531,1.2429231
2026-04-25 11:30:45.210285,1.2491,1.2395548
2026-04-25 11:30:55.210285,1.2436,1.242873
2026-04-25 11:31:05.210285,1.2405,1.2456821
2026-04-25 11:31:15.210285,1.2381,1.2461289
2026-04-25 11:31:25.210285,1.2342,1.2465056
2026-04-25 11:31:35.210285,1.2298,1.2424716
2026-04-25 11:31:45.210285,1.2267,1.2363356
2026-04-25 11:31:55.210285,1.2252,1.2337254
2026-04-25 11:32:05.210285,1.222,1.2338685
2026-04-25 11:32:15.210285,1.2169,1.2304144
2026-04-25 11:32:25.210285,1.2112,1.2277575
2026-04-25 11:32:35.210285,1.2043,1.2257367
2026-04-25 11:32:45.210285,1.2021,1.2232293
2026-04-25 11:32:55.210285,1.1976,1.2187183
2026-04-25 11:33:05.210285,1.1928,1.2146001
2026-04-25 11:33:15.210285,1.1982,1.2085792
2026-04-25 11:33:25.210285,1.2039,1.2019358
2026-04-25 11:33:35.210285,1.2096,1.2020257
2026-04-25 11:33:45.210285,1.2135,1.1995854
2026-04-25 11:33:55.210285,1.2181,1.1945616
2026-04-25 11:34:05.210285,1.2137,1.2003427
2026-04-25 11:34:15.210285,1.2093,1.2069694
2026-04-25 11:34:25.210285,1.207,1.2141299
2026-04-25 11:34:35.210285,1.2024,1.2174368
2026-04-25 11:34:45.210285,1.1967,1.2209771
2026-04-25 11:34:55.210285,1.1939,1.2161479
2026-04-25 11:35:05.210285,1.1916,1.2111746
2026-04-25 11:35:15.210285,1.1932,1.2082567
2026-04-25 11:35:25.210285,1.1918,1.2035857
2026-04-25 11:35:35.210285,1.1898,1.1984915
2026-04-25 11:35:45.210285,1.1905,1.1958288
2026-04-25 11:35:55.210285,1.1897,1.1936971
2026-04-25 11:36:05.210285,1.1887,1.1943891
2026-04-25 11:36:15.210285,1.1906,1.1956266
2026-04-25 11:36:25.210285,1.1904,1.1941711
2026-04-25 11:36:35.210285,1.1919,1.1958834
2026-04-25 11:36:45.210285,1.1946,1.1938995
2026-04-25 11:36:55.210285,1.1975,1.1947986
2026-04-25 11:37:05.210285,1.199,1.1974936
2026-04-25 11:37:15.210285,1.2007,1.1968067
2026-04-25 11:37:25.210285,1.2018,1.1979786
2026-04-25 11:37:35.210285,1.2046,1.200857
2026-04-25 11:37:45.210285,1.2039,1.2035954
2026-04-25 11:37:55.210285,1.2065,1.2044222
2026-04-25 11:38:05.210285,1.2092,1.2042291
2026-04-25 11:38:15.210285,1.2113,1.2034664
2026-04-25 11:38:25.210285,1.2118,1.2044462
2026-04-25 11:38:35.210285,1.2112,1.2035432
2026-04-25 11:38:45.210285,1.2112,1.205481
2026-04-25 11:38:55.210285,1.211,1.2066048
2026-04-25 11:39:05.210285,1.2121,1.2085073
2026-04-25 11:39:15.210285,1.2125,1.2086449
2026-04-25 11:39:25.210285,1.2108,1.2075685
2026-04-25 11:39:35.210285,1.2127,1.2085755
2026-04-25 11:39:45.210285,1.2147,1.2077761
2026-04-25 11:39:55.210285,1.21,1.2073764
2026-04-25 11:40:05.210285,1.2053,1.2096517
2026-04-25 11:40:15.210285,1.2009,1.2106988
2026-04-25 11:40:25.210285,1.1985,1.2139453
2026-04-25 11:40:35.210285,1.1927,1.2157441
2026-04-25 11:40:45.210285,1.1944,1.2127961
2026-04-25 11:40:55.210285,1.1961,1.2075943
2026-04-25 11:41:05.210285,1.1999,1.203588
2026-04-25 11:41:15.210285,1.2036,1.2018138
2026-04-25 11:41:25.210285,1.2075,1.1959839
2026-04-25 11:41:35.210285,1.2023,1.197391
2026-04-25 11:41:45.210285,1.1975,1.2030586
2026-04-25 11:41:55.210285,1.1937,1.2058662
2026-04-25 11:42:05.210285,1.1897,1.2071633
2026-04-25 11:42:15.210285,1.1866,1.2108083
2026-04-25 11:42:25.210285,1.1909,1.207014
2026-04-25 11:42:35.210285,1.1954,1.2007153
2026-04-25 11:42:45.210285,1.1982,1.19657
2026-04-25 11:42:55.210285,1.2016,1.1913224
2026-04-25 11:43:05.210285,1.2048,1.1903262
2026-04-25 11:43:15.210285,1.2024,1.1931018
2026-04-25 11:43:25.210285,1.1963,1.2005582
2026-04-25 11:43:35.210285,1.1924,1.2047209
2026-04-25 11:43:45.210285,1.1897,1.2052416
2026-04-25 11:43:55.210285,1.1872,1.2079285
2026-04-25 11:44:05.210285,1.1842,1.2047921
2026-04-25 11:44:15.210285,1.1816,1.1977626
2026-04-25 11:44:25.210285,1.1779,1.1917709
2026-04-25 11:44:35.210285,1.174,1.18984
2026-04-25 11:44:45.210285,1.1688,1.1880068
2026-04-25 11:44:55.210285,1.1633,1.1873791
2026-04-25 11:45:05.210285,1.1597,1.1863269
2026-04-25 11:45:15.210285,1.154,1.1840491
2026-04-25 11:45:25.210285,1.1512,1.1790385
2026-04-25 11:45:35.210285,1.1485,1.174496
2026-04-25 11:45:45.210285,1.149,1.1713469
2026-04-25 11:45:55.210285,1.1487,1.1675193
2026-04-25 11:46:05.210285,1.1499,1.1641216
2026-04-25 11:46:15.210285,1.1507,1.1638141
2026-04-25 11:46:25.210285,1.1497,1.1636875
2026-04-25 11:46:35.210285,1.1522,1.1659817
2026-04-25 11:46:45.210285,1.1558,1.16546
2026-04-25 11:46:55.210285,1.1575,1.1649561
2026-04-25 11:47:05.210285,1.1582,1.1655016
2026-04-25 11:47:15.210285,1.1601,1.1648153
2026-04-25 11:47:25.210285,1.1575,1.1670408
2026-04-25 11:47:35.210285,1.1532,1.1712464
2026-04-25 11:47:45.210285,1.1509,1.1740808
2026-04-25 11:47:55.210285,1.1497,1.173604
2026-04-25 11:48:05.210285,1.1458,1.1741383
2026-04-25 11:48:15.210285,1.1439,1.1699109
2026-04-25 11:48:25.210285,1.1407,1.1667962
2026-04-25 11:48:35.210285,1.1378,1.1616855
2026-04-25 11:48:45.210285,1.1336,1.1597205
2026-04-25 11:48:55.210285,1.1314,1.1583185
2026-04-25 11:49:05.210285,1.1371,1.156778
2026-04-25 11:49:15.210285,1.1439,1.1525848
2026-04-25 11:49:25.210285,1.1501,1.1509246
2026-04-25 11:49:35.210285,1.1525,1.1456758
2026-04-25 11:49:45.210285,1.1575,1.1436803
2026-04-25 11:49:55.210285,1.1612,1.1496259
2026-04-25 11:50:05.210285,1.1676,1.1573479
2026-04-25 11:50:15.210285,1.1726,1.1638083
2026-04-25 11:50:25.210285,1.1761,1.1646993
2026-04-25 11:50:35.210285,1.1793,1.1702149
2026-04-25 11:50:45.210285,1.179,1.1732832
2026-04-25 11:50:55.210285,1.179,1.177274
2026-04-25 11:51:05.210285,1.1799,1.1826375
2026-04-25 11:51:15.210285,1.1798,1.1867459
2026-04-25 11:51:25.210285,1.1814,1.1880041
2026-04-25 11:51:35.210285,1.1842,1.1872936
2026-04-25 11:51:45.210285,1.1894,1.1858056
2026-04-25 11:51:55.210285,1.1947,1.1841468
2026-04-25 11:52:05.210285,1.1983,1.1825337
2026-04-25 11:52:15.210285,1.2013,1.1831778
2026-04-25 11:52:25.210285,1.2327,1.1869543
2026-04-25 11:52:35.210285,1.2256,1.1917987
2026-04-25 11:52:45.210285,1.2207,1.1980399
2026-04-25 11:52:55.210285,1.2139,1.2014353
2026-04-25 11:53:05.210285,1.2064,1.2038448
2026-04-25 11:53:15.210285,1.2051,1.2298874
2026-04-25 11:53:25.210285,1.2021,1.2296782
2026-04-25 11:53:35.210285,1.1985,1.2270492
2026-04-25 11:53:45.210285,1.196,1.2261059
2026-04-25 11:53:55.210285,1.1927,1.2248827
2026-04-25 11:54:05.210285,1.1974,1.225875
2026-04-25 11:54:15.210285,1.2025,1.2241098
2026-04-25 11:54:25.210285,1.2059,1.2227725
2026-04-25 11:54:35.210285,1.2114,1.2216076
2026-04-25 11:54:45.210285,1.2151,1.2210772
2026-04-25 11:54:55.210285,1.2126,1.2187892
2026-04-25 11:55:05.210285,1.2122,1.218664
2026-04-25 11:55:15.210285,1.2092,1.2147946
2026-04-25 11:55:25.210285,1.2088,1.2128568
2026-04-25 11:55:35.210285,1.2077,1.2109678
2026-04-25 11:55:45.210285,1.2115,1.2110808
2026-04-25 11:55:55.210285,1.2145,1.2094643
2026-04-25 11:56:05.210285,1.2182,1.209222
2026-04-25 11:56:15.210285,1.2212,1.210193
2026-04-25 11:56:25.210285,1.2247,1.2100731
2026-04-25 11:56:35.210285,1.2247,1.2093941
2026-04-25 11:56:45.210285,1.2275,1.2071507
2026-04-25 11:56:55.210285,1.227,1.2071187
2026-04-25 11:57:05.210285,1.2291,1.2066737
2026-04-25 11:57:15.210285,1.2291,1.2054441
2026-04-25 11:57:25.210285,1.226,1.2053142
2026-04-25 11:57:35.210285,1.0288,1.2047257
2026-04-25 11:57:45.210285,1.0349,1.2043004
2026-04-25 11:57:55.210285,1.0378,1.2004364
2026-04-25 11:58:05.210285,1.0441,1.2020549
2026-04-25 11:58:15.210285,1.0442,1.1976626
2026-04-25 11:58:25.210285,1.0467,1.1982402
2026-04-25 11:58:35.210285,1.0511,1.196727
2026-04-25 11:58:45.210285,1.0534,1.1996303
2026-04-25 11:58:55.210285,1.0563,1.1968222
2026-04-25 11:59:05.210285,1.0613,1.1962429
2026-04-25 11:59:15.210285,1.0689,1.1966953
2026-04-25 11:59:25.210285,1.0758,1.1946303
2026-04-25 11:59:35.210285,1.082,1.1962767
2026-04-25 11:59:45.210285,1.0881,1.1923039
2026-04-25 11:59:55.210285,1.086,1.1948216
2026-04-25 12:00:05.210285,1.0833,1.1927314
2026-04-25 12:00:15.210285,1.0833,1.1930759
2026-04-25 12:00:25.210285,1.0833,1.1930028
2026-04-25 12:00:35.210285,1.0835,1.1901219
2026-04-25 12:00:45.210285,1.0853,1.1918672
2026-04-25 12:00:55.210285,1.0862,1.1894531
2026-04-25 12:01:05.210285,1.086,1.1871704
2026-04-25 12:01:15.210285,1.085,1.1887791
2026-04-25 12:01:25.210285,1.0852,1.1873372
2026-04-25 12:01:35.210285,1.0918,1.188276
2026-04-25 12:01:45.210285,1.0987,1.185282
2026-04-25 12:01:55.210285,1.1044,1.1864394
2026-04-25 12:02:05.210285,1.1123,1.1864543
2026-04-25 12:02:15.210285,1.1213,1.1830065
2026-04-25 12:02:25.210285,1.1233,1.1832535
2026-04-25 12:02:35.210285,1.1223,1.1846688
2026-04-25 12:02:45.210285,1.1226,1.1854495
2026-04-25 12:02:55.210285,1.1225,1.1827881
2026-04-25 12:03:05.210285,1.1229,1.183395
2026-04-25 12:03:15.210285,1.1289,1.1858803
2026-04-25 12:03:25.210285,1.1342,1.1853775
2026-04-25 12:03:35.210285,1.1377,1.1825892
2026-04-25 12:03:45.210285,1.1408,1.1845617
2026-04-25 12:03:55.210285,1.1475,1.1822617
2026-04-25 12:04:05.210285,1.1474,1.180758
2026-04-25 12:04:15.210285,1.1456,1.1836113
2026-04-25 12:04:25.210285,1.1446,1.1845807
2026-04-25 12:04:35.210285,1.1432,1.1840857
2026-04-25 12:04:45.210285,1.1401,1.1841154
2026-04-25 12:04:55.210285,1.1386,1.1854361
2026-04-25 12:05:05.210285,1.1392,1.1809293
2026-04-25 12:05:15.210285,1.1382,1.1810794
2026-04-25 12:05:25.210285,1.1424,1.1791935
2026-04-25 12:05:35.210285,1.1401,1.1802148
2026-04-25 12:05:45.210285,1.1474,1.180176
2026-04-25 12:05:55.210285,1.1523,1.1758044
2026-04-25 12:06:05.210285,1.1584,1.1783229
2026-04-25 12:06:15.210285,1.1655,1.1741446
2026-04-25 12:06:25.210285,1.1708,1.1731929
2026-04-25 12:06:35.210285,1.1733,1.1741672
2026-04-25 12:06:45.210285,1.1788,1.1736932
2026-04-25 12:06:55.210285,1.1816,1.175725
2026-04-25 12:07:05.210285,1.1845,1.1743959
2026-04-25 12:07:15.210285,1.1849,1.1754712
2026-04-25 12:07:25.210285,1.1812,1.1748685
2026-04-25 12:07:35.210285,1.1778,1.1760575
2026-04-25 12:07:45.210285,1.1745,1.1759298
2026-04-25 12:07:55.210285,1.1697,1.1755469
2026-04-25 12:08:05.210285,1.1656,1.1757482
2026-04-25 12:08:15.210285,1.1663,1.174982
2026-04-25 12:08:25.210285,1.1684,1.1769091
2026-04-25 12:08:35.210285,1.1703,1.1769326
2026-04-25 12:08:45.210285,1.1692,1.1792009
2026-04-25 12:08:55.210285,1.1711,1.1776484
2026-04-25 12:09:05.210285,1.1695,1.1782677
2026-04-25 12:09:15.210285,1.167,1.177526
2026-04-25 12:09:25.210285,1.167,1.1778013
2026-04-25 12:09:35.210285,1.1652,1.1744006
2026-04-25 12:09:45.210285,1.1668,1.1771599
2026-04-25 12:09:55.210285,1.1669,1.1779008
2026-04-25 12:10:05.210285,1.1671,1.1781739
2026-04-25 12:10:15.210285,1.1688,1.1780843
2026-04-25 12:10:25.210285,1.1283,1.1803926
2026-04-25 12:10:35.210285,1.1312,1.1770382
2026-04-25 12:10:45.210285,1.137,1.1815504
2026-04-25 12:10:55.210285,1.1446,1.1820823
2026-04-25 12:11:05.210285,1.153,1.1787543
2026-04-25 12:11:15.210285,1.1607,1.1778327
2026-04-25 12:11:25.210285,1.1681,1.1761229
2026-04-25 12:11:35.210285,1.1666,1.1764116
2026-04-25 12:11:45.210285,1.1632,1.1773403
2026-04-25 12:11:55.210285,1.1608,1.1767429
2026-04-25 12:12:05.210285,1.1574,1.1764486
2026-04-25 12:12:15.210285,1.1543,1.1745135
2026-04-25 12:12:25.210285,1.1612,1.1718365
2026-04-25 12:12:35.210285,1.1679,1.1748897
2026-04-25 12:12:45.210285,1.1758,1.1761539
2026-04-25 12:12:55.210285,1.1812,1.1756747
2026-04-25 12:13:05.210285,1.1878,1.1757935
2026-04-25 12:13:15.210285,1.1842,1.1768246
2026-04-25 12:13:25.210285,1.1776,1.1780475
2026-04-25 12:13:35.210285,1.1718,1.1750889
2026-04-25 12:13:45.210285,1.1674,1.1765113
2026-04-25 12:13:55.210285,1.1624,1.1762302
2026-04-25 12:14:05.210285,1.1657,1.1799878
2026-04-25 12:14:15.210285,1.1667,1.176922
2026-04-25 12:14:25.210285,1.17,1.1786538
2026-04-25 12:14:35.210285,1.1718,1.179235
2026-04-25 12:14:45.210285,1.1722,1.1775866
2026-04-25 12:14:55.210285,1.1715,1.1809993
2026-04-25 12:15:05.210285,1.1708,1.1833402
2026-04-25 12:15:15.210285,1.1704,1.181843
2026-04-25 12:15:25.210285,1.1713,1.1801698
2026-04-25 12:15:35.210285,1.172,1.1824981
2026-04-25 12:15:45.210285,1.172,1.1796088
2026-04-25 12:15:55.210285,1.1715,1.1797693
2026-04-25 12:16:05.210285,1.1701,1.1794611
2026-04-25 12:16:15.210285,1.1693,1.1817948
2026-04-25 12:16:25.210285,1.1677,1.1801805
2026-04-25 12:16:35.210285,1.1641,1.1838807
2026-04-25 12:16:45.210285,1.1622,1.1840061
2026-04-25 12:16:55.210285,1.161,1.179686
2026-04-25 12:17:05.210285,1.161,1.1799911
2026-04-25 12:17:15.210285,1.1595,1.1830126
2026-04-25 12:17:25.210285,1.1595,1.1817254
2026-04-25 12:17:35.210285,1.1589,1.1823645
2026-04-25 12:17:45.210285,1.1569,1.1813664
2026-04-25 12:17:55.210285,1.1552,1.1801802
2026-04-25 12:18:05.210285,1.1538,1.1808338
2026-04-25 12:18:15.210285,1.1569,1.1828479
2026-04-25 12:18:25.210285,1.1586,1.182726
2026-04-25 12:18:35.210285,1.1592,1.1847577
2026-04-25 12:18:45.210285,1.1629,1.1845989
2026-04-25 12:18:55.210285,1.1645,1.1816211
2026-04-25 12:19:05.210285,1.1686,1.182364
2026-04-25 12:19:15.210285,1.1724,1.1834968
2026-04-25 12:19:25.210285,1.176,1.1841358
2026-04-25 12:19:35.210285,1.1801,1.1810164
2026-04-25 12:19:45.210285,1.1841,1.1808553
2026-04-25 12:19:55.210285,1.1808,1.1806679
2026-04-25 12:20:05.210285,1.1788,1.1812499
2026-04-25 12:20:15.210285,1.1774,1.1818134
2026-04-25 12:20:25.210285,1.1761,1.1821953
2026-04-25 12:20:35.210285,1.1761,1.1838065
2026-04-25 12:20:45.210285,1.1777,1.1835175
2026-04-25 12:20:55.210285,1.1809,1.1837238
2026-04-25 12:21:05.210285,1.182,1.1826216
2026-04-25 12:21:15.210285,1.1842,1.1843518
2026-04-25 12:21:25.210285,1.1844,1.1857245
2026-04-25 12:21:35.210285,1.1846,1.1841455
2026-04-25 12:21:45.210285,1.1812,1.1884143
2026-04-25 12:21:55.210285,1.1815,1.1859232
2026-04-25 12:22:05.210285,1.1818,1.1839075
2026-04-25 12:22:15.210285,1.1819,1.1860303
2026-04-25 12:22:25.210285,1.1835,1.1892273
2026-04-25 12:22:35.210285,1.184,1.1876134
2026-04-25 12:22:45.210285,1.1842,1.184293
2026-04-25 12:22:55.210285,1.1857,1.1838359
2026-04-25 12:23:05.210285,1.1859,1.1839046
